# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
4.100000000000000000000000000000e+02;3.366646237361778370988929509622e-01;1.286778367913185214255200605749e-02;1.809692741855902778022602284125e-03;1.404352234299173884934930356394e+00;3.112574160093360964296493875736e-01;5.834862493476344891263352110400e-01;6.465288977045141605159983555495e-02;3.270886577634782646506472758574e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.104453045999015643762776461845e-05
4.110000000000000000000000000000e+02;3.370434196347861233178377915465e-01;1.281673470710045607823257540758e-02;1.810542557459783683665444087296e-03;1.393839913580197986675557331182e+00;3.294632766468977846940902054484e-01;5.834862493476344891263352110400e-01;6.462428064099898228356266827177e-02;3.101094319699465671341664929628e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.987295159864211461261777891263e-05
4.120000000000000000000000000000e+02;3.374136539698899817096844344633e-01;1.276854123538938290405297948382e-02;1.811339722255657543048545932152e-03;1.419226212078185778153738283436e+00;3.285321889452805788067735193181e-01;5.834862493476344891263352110400e-01;6.459725387435899524035676222411e-02;3.042770681255916459528876316654e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.942587145672500389091685857323e-05
4.130000000000000000000000000000e+02;3.377755826825471485719276643067e-01;1.272144529023101419684671498089e-02;1.812113932477574934631903147420e-03;1.504753475012628571860773263325e+00;3.146025823061324167007057894807e-01;5.834862493476344891263352110400e-01;6.457082570445218938637310657214e-02;2.985838455248635003869139836752e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.899209027695669715126575161079e-05
4.140000000000000000000000000000e+02;3.381068630149671183637849480874e-01;1.267541385258350722375908503636e-02;1.812866057313084833593763711690e-03;1.540949805706393505033702240326e+00;3.331825682816975109368229368556e-01;5.834862493476344891263352110400e-01;6.454497869080999539193044256535e-02;2.743145694534050715862605329676e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.738525346807586068509539345417e-05
4.150000000000000000000000000000e+02;3.384545227292229396809375430166e-01;1.263328738635017579883257354822e-02;1.813550404842810461619739825778e-03;1.496140393276473634642798060668e+00;3.247855506257433799710554467310e-01;5.834862493476344891263352110400e-01;6.452131026648610934159933094634e-02;2.888715809703855646323189532154e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.824698850074103032860815820637e-05
4.160000000000000000000000000000e+02;3.388151005344841593114324496128e-01;1.258908535142696204223167200098e-02;1.814264386172239913036507985566e-03;1.491816106260327678967314568581e+00;3.118259810873311166368182512088e-01;5.834862493476344891263352110400e-01;6.449646117507913667399321866469e-02;3.006935271869022596735732122397e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.892728239188768565794303289085e-05
4.170000000000000000000000000000e+02;3.391627884571644657718536564062e-01;1.254324884640321303985732726005e-02;1.815000351247965815898455232968e-03;1.487327859144927932888435861969e+00;3.219722539248885406770739336935e-01;5.834862493476344891263352110400e-01;6.447067746755430484029147919500e-02;2.910330886042543190039832978755e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.825250226450238953896168525581e-05
4.180000000000000000000000000000e+02;3.395059812901494167292071324482e-01;1.249905865275945798797962993376e-02;1.815705624997231409228914955634e-03;1.482996875804131420295561838429e+00;3.248069593399380838860679432401e-01;5.834862493476344891263352110400e-01;6.444580458530545230555475200163e-02;2.883163256241385967448831451065e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.801841332262101488793058778892e-05
4.190000000000000000000000000000e+02;3.398471261721723313264931221056e-01;1.245544732067807233710787784275e-02;1.722895200465891611674162930967e-03;1.478718815095887872956836872618e+00;3.253847581042052516941964768193e-01;6.506523739089685731684653546836e-01;7.302866733783242025879189895932e-02;2.876298901565114019690527769058e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.791279472348424308607121868686e-05
4.200000000000000000000000000000e+02;3.401836231052579595512952437275e-01;1.241210374213274486576708000030e-02;1.723606062112866639177144456596e-03;1.474463251104897398846560463426e+00;3.284987864830870574195387234795e-01;6.506523739089685731684653546836e-01;7.300257519372257974943352110131e-02;2.847312698347692454248214488643e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.767057029909174277340980219186e-05
4.210000000000000000000000000000e+02;3.405492644094358922757237451151e-01;1.236935811007663400806766418327e-02;1.724303213753231424701373164510e-03;1.470262696197855767366036161548e+00;3.010532034565039372076000745437e-01;6.506523739089685731684653546836e-01;7.297682847008421513912423961301e-02;3.105034732536358834525946903682e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.920364327548412485533770033275e-05
4.220000000000000000000000000000e+02;3.408834219258804476559987506334e-01;1.232291866325760376632558745769e-02;1.725056213623020733710644591952e-03;1.465694981330914803407949875691e+00;3.279397933242709783918655830348e-01;6.506523739089685731684653546836e-01;7.294884045788903315088447243397e-02;2.848612351826270306515143104775e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.755160915735304067060440491588e-05
4.230000000000000000000000000000e+02;3.412392911503284720353690318007e-01;1.228048566740255753693134010973e-02;1.725740250978843089851855197026e-03;1.461517499456004287594623747282e+00;3.066496992435746582472688714915e-01;6.506523739089685731684653546836e-01;7.292325205369892815454591072921e-02;3.044573551635931882991537023031e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.869442093210898372490462449047e-05
4.240000000000000000000000000000e+02;3.415930450686241459656855568028e-01;1.223530383834025084266450278392e-02;1.726464399307291262136709875108e-03;1.517504502209208627760972376564e+00;2.948867407910501503565114944649e-01;6.506523739089685731684653546836e-01;7.289599022585302456889166933252e-02;3.037994725101320157151230105796e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.858539426044480993263814661010e-05
4.250000000000000000000000000000e+02;3.419307351504775049910733741854e-01;1.219039906514544913118669455798e-02;1.727179814678004871747463155884e-03;1.452636386118514977283666667063e+00;3.203131357672994727892046284978e-01;6.506523739089685731684653546836e-01;7.286887937889442723449207051090e-02;2.911010326779880398595512502880e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.774318878310310199238573891645e-05
4.260000000000000000000000000000e+02;3.422661690536396017492393184511e-01;1.214754137701112499114763920716e-02;1.727858625461967459480128184168e-03;1.448405431351944105955453778733e+00;3.211050129306556866204402922449e-01;6.506523739089685731684653546836e-01;7.284298934019406424056342075346e-02;2.902075102339353625258144830923e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.762653869243055435359589233624e-05
4.270000000000000000000000000000e+02;3.426067377074014097537713041675e-01;1.210497781759086420583226839653e-02;1.728528918856829391451079835917e-03;1.444199748316849607476797245909e+00;3.149297505548602771341393236071e-01;6.506523739089685731684653546836e-01;7.281726233777041645822691862122e-02;2.957198888766483877571511484916e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.789841347536132084303575617845e-05
4.280000000000000000000000000000e+02;3.429644732741827795052813598886e-01;1.206177071947882664670892438608e-02;1.729205412756347265065826057651e-03;1.439926623550312978494503113325e+00;2.985254466062097766787530872534e-01;6.506523739089685731684653546836e-01;7.279113138176040997961990797194e-02;3.117789864719225194356067021317e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.880303324987909994472044805658e-05
4.290000000000000000000000000000e+02;3.432875302134177353252653119853e-01;1.201639447770685292793402254574e-02;1.729911600791192395273898618768e-03;1.435434776044088422963795892429e+00;3.290875142109508932897199429135e-01;6.506523739089685731684653546836e-01;7.276367226722717240772198010745e-02;2.826420658959422245459780498322e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.698169279899827989184328547179e-05
4.300000000000000000000000000000e+02;3.436398057958312546311674395838e-01;1.197542477202261784752224116346e-02;1.730545455926201306451339689829e-03;1.431375411175038303568385344988e+00;3.005469123743300663420541241067e-01;6.506523739089685731684653546836e-01;7.273886535494462901585421832351e-02;3.093019046713296228701128853800e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.852010845617409418245938312886e-05
4.310000000000000000000000000000e+02;3.439978682857296465869012536132e-01;1.193075810893160643155752609346e-02;1.731232444389339646118042281842e-03;1.426945714416241850486244402418e+00;2.943628492007680508280031972390e-01;6.506523739089685731684653546836e-01;7.271180435058971491812940257660e-02;3.155986100533193262906994647210e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.882665338030591650254376434592e-05
4.320000000000000000000000000000e+02;3.443383004624582799380050346372e-01;1.188536688249822691199053537048e-02;1.731926235080808069988211883583e-03;1.422439826266127749221368503640e+00;3.081979400220292708567626505101e-01;6.506523739089685731684653546836e-01;7.268428764542303466278383439203e-02;3.012357056787518059387531721427e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.790148440050110193312409012645e-05
4.330000000000000000000000000000e+02;3.446669073881688527549727041333e-01;1.184221929721358118614560339665e-02;1.732581675476996350276914782285e-03;1.418152581817920809825750438904e+00;3.179005475126185920053956124320e-01;6.506523739089685731684653546836e-01;7.265811538061295316026644286467e-02;2.918611933812107709501626473525e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.728142128183379874675068554879e-05
4.340000000000000000000000000000e+02;3.450244016412979952690420759609e-01;1.180057856781520538025365141266e-02;1.733210475459220824973050056883e-03;1.414011276702873409760741196806e+00;2.909703890054886055160920932394e-01;6.506523739089685731684653546836e-01;7.263284259878505233487544501259e-02;3.186831664467141243812786655099e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.880322871947290221811277532993e-05
4.350000000000000000000000000000e+02;3.453870692353978033573014272406e-01;1.175528636540076540817345573942e-02;1.733890229495979162094299041996e-03;1.409502591328735565667784612742e+00;2.854968105898010866106062621839e-01;6.506523739089685731684653546836e-01;7.260533738022698080349925930932e-02;3.245813515003890831894794999357e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.907773367877938877385131377640e-05
4.360000000000000000000000000000e+02;3.457323338125179446045365239115e-01;1.170934850620172600066393187035e-02;1.734575219465880717428785118273e-03;1.409536645384005915104808082106e+00;2.975094966138090990526166024210e-01;6.506523739089685731684653546836e-01;7.257742269685410474444609008060e-02;3.102508773813251671813695509172e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.816417823806397102378608343631e-05
4.370000000000000000000000000000e+02;3.460726354799751325330703366490e-01;1.166562425134314712193983609723e-02;1.735223035635986496560967395908e-03;1.404178618037427828113550276612e+00;3.007076580764155848690677430568e-01;6.506523739089685731684653546836e-01;7.255083683941523919891380955960e-02;3.069719057163107413938041290180e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.790509453902608489532337354699e-05
