iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
1314;0.15384615384615385;0.47846313728742274;0.053358593855221396;0.19407987873091637;0.03408931925440496;0.4
1315;0.15384615384615385;0.4784629621907736;0.05335860041509939;0.19407991833656227;0.034089334172067165;0.4
1316;0.15384615384615385;0.4784627869842805;0.05335860697521615;0.19407995794247002;0.0340893490892815;0.4
1317;0.15384615384615385;0.47846261166795506;0.053358613535571656;0.1940799975486395;0.03408936400604805;0.4
1318;0.15384615384615385;0.47846243624180945;0.05335862009616593;0.19408003715507074;0.03408937892236688;0.4
1319;0.15384615384615385;0.47846226070585574;0.05335862665699897;0.19408007676176364;0.03408939383823807;0.4
1320;0.15384615384615385;0.47846208506010574;0.05335863321807073;0.1940801163687181;0.034089408753661676;0.4
1321;0.15384615384615385;0.47846190930457155;0.05335863977938124;0.19408015597593412;0.03408942366863779;0.4
1322;0.15384615384615385;0.4784617334392652;0.05335864634093045;0.1940801955834116;0.03408943858316646;0.4
1323;0.15384615384615385;0.47846155746419844;0.05335865290271837;0.19408023519115045;0.03408945349724777;0.4
1324;0.15384615384615385;0.4784613813793833;0.05335865946474502;0.19408027479915066;0.034089468410881785;0.4
1325;0.15384615384615385;0.4784612051848317;0.05335866602701032;0.19408031440741205;0.03408948332406857;0.4
1326;0.15384615384615385;0.47846102888055553;0.05335867258951432;0.19408035401593468;0.03408949823680821;0.4
1327;0.15384615384615385;0.47846085246656683;0.05335867915225698;0.1940803936247185;0.03408951314910076;0.4
1328;0.15384615384615385;0.4784606759428773;0.05335868571523829;0.19408043323376328;0.0340895280609463;0.4
1329;0.15384615384615385;0.4784604993094989;0.05335869227845826;0.19408047284306912;0.03408954297234488;0.4
1330;0.15384615384615385;0.47846032256644366;0.05335869884191688;0.19408051245263586;0.0340895578832966;0.4
1331;0.15384615384615385;0.47846014571372314;0.0533587054056141;0.1940805520624635;0.034089572793801516;0.4
1332;0.15384615384615385;0.4784599687513494;0.05335871196954995;0.1940805916725519;0.0340895877038597;0.4
1333;0.15384615384615385;0.47845979167933406;0.05335871853372442;0.19408063128290104;0.034089602613471215;0.4
1334;0.15384615384615385;0.47845961449768926;0.05335872509813748;0.19408067089351091;0.03408961752263614;0.4
1335;0.15384615384615385;0.4784594372064266;0.05335873166278912;0.19408071050438128;0.034089632431354544;0.4
1336;0.15384615384615385;0.47845925980555787;0.053358738227679336;0.19408075011551226;0.03408964733962649;0.4
1337;0.15384615384615385;0.478459082295095;0.05335874479280813;0.1940807897269037;0.03408966224745205;0.4
1338;0.15384615384615385;0.47845890467504953;0.05335875135817547;0.1940808293385555;0.034089677154831306;0.4
1339;0.15384615384615385;0.4784587269454335;0.053358757923781364;0.1940808689504677;0.03408969206176432;0.4
1340;0.15384615384615385;0.4784585491062585;0.05335876448962579;0.19408090856264013;0.03408970696825116;0.4
1341;0.15384615384615385;0.4784583711575364;0.05335877105570874;0.19408094817507276;0.03408972187429189;0.4
1342;0.15384615384615385;0.4784581930992788;0.053358777622030215;0.19408098778776553;0.0340897367798866;0.4
1343;0.15384615384615385;0.4784580149314974;0.05335878418859018;0.1940810274007184;0.03408975168503535;0.4
1344;0.15384615384615385;0.47845783665420416;0.05335879075538865;0.19408106701393127;0.034089766589738196;0.4
1345;0.15384615384615385;0.4784576582674105;0.0533587973224256;0.19408110662740405;0.03408978149399523;0.4
1346;0.15384615384615385;0.4784574797711283;0.05335880388970102;0.19408114624113673;0.034089796397806515;0.4
1347;0.15384615384615385;0.4784573011653691;0.053358810457214925;0.19408118585512926;0.03408981130117212;0.4
1348;0.15384615384615385;0.47845712245014466;0.05335881702496727;0.19408122546938147;0.03408982620409212;0.4
1349;0.15384615384615385;0.4784569436254666;0.053358823592958064;0.1940812650838934;0.03408984110656657;0.4
1350;0.15384615384615385;0.4784567646913464;0.05335883016118729;0.1940813046986649;0.03408985600859556;0.4
1351;0.15384615384615385;0.47845658564779603;0.053358836729654927;0.194081344313696;0.03408987091017914;0.4
1352;0.15384615384615385;0.478456406494827;0.05335884329836097;0.1940813839289865;0.03408988581131739;0.4
1353;0.15384615384615385;0.4784562272324508;0.05335884986730545;0.19408142354453647;0.034089900712010394;0.4
1354;0.15384615384615385;0.47845604786067913;0.05335885643648831;0.19408146316034577;0.03408991561225821;0.4
1355;0.15384615384615385;0.4784558683795234;0.05335886300590956;0.19408150277641442;0.0340899305120609;0.4
1356;0.15384615384615385;0.47845568878899547;0.05335886957556915;0.1940815423927422;0.034089945411418555;0.4
1357;0.15384615384615385;0.4784555090891067;0.05335887614546714;0.19408158200932915;0.03408996031033122;0.4
1358;0.15384615384615385;0.4784553292798687;0.05335888271560346;0.1940816216261752;0.034089975208798994;0.4
1359;0.15384615384615385;0.478455149361293;0.05335888928597814;0.1940816612432803;0.03408999010682193;0.4
1360;0.15384615384615385;0.4784549693333913;0.05335889585659114;0.1940817008606443;0.03409000500440009;0.4
1361;0.15384615384615385;0.4784547891961749;0.05335890242744246;0.1940817404782672;0.03409001990153357;0.4
1362;0.15384615384615385;0.47845460894965547;0.05335890899853208;0.1940817800961489;0.0340900347982224;0.4
1363;0.15384615384615385;0.47845442859384446;0.05335891556986003;0.1940818197142894;0.034090049694466704;0.4
1364;0.15384615384615385;0.4784542481287532;0.05335892214142625;0.1940818593326886;0.03409006459026651;0.4
1365;0.15384615384615385;0.4784540675543934;0.053358928713230766;0.19408189895134637;0.03409007948562191;0.4
1366;0.15384615384615385;0.47845388687077633;0.053358935285273544;0.19408193857026274;0.03409009438053296;0.4
1367;0.15384615384615385;0.4784537060779137;0.05335894185755458;0.19408197818943757;0.03409010927499975;0.4
1368;0.15384615384615385;0.4784535251758168;0.05335894843007387;0.19408201780887088;0.03409012416902234;0.4
1369;0.15384615384615385;0.478453344164497;0.0533589550028314;0.19408205742856252;0.03409013906260079;0.4
1370;0.15384615384615385;0.4784531630439658;0.05335896157582715;0.1940820970485124;0.03409015395573517;0.4
1371;0.15384615384615385;0.4784529818142347;0.053358968149061124;0.19408213666872054;0.03409016884842558;0.4
1372;0.15384615384615385;0.4784528004753149;0.05335897472253333;0.19408217628918686;0.034090183740672075;0.4
1373;0.15384615384615385;0.478452619027218;0.05335898129624371;0.1940822159099113;0.0340901986324747;0.4
1374;0.15384615384615385;0.47845243746995514;0.05335898787019229;0.19408225553089373;0.03409021352383356;0.4
1375;0.15384615384615385;0.478452255803538;0.05335899444437905;0.19408229515213413;0.03409022841474871;0.4
1376;0.15384615384615385;0.4784520740279777;0.053359001018803975;0.1940823347736325;0.03409024330522022;0.4
1377;0.15384615384615385;0.47845189214328565;0.05335900759346704;0.19408237439538858;0.03409025819524817;0.4
1378;0.15384615384615385;0.4784517101494733;0.053359014168368274;0.1940824140174025;0.03409027308483262;0.4
1379;0.15384615384615385;0.47845152804655183;0.05335902074350764;0.19408245363967408;0.03409028797397365;0.4
1380;0.15384615384615385;0.4784513458345325;0.053359027318885144;0.19408249326220336;0.034090302862671326;0.4
1381;0.15384615384615385;0.47845116351342687;0.053359033894500744;0.19408253288499017;0.03409031775092572;0.4
1382;0.15384615384615385;0.478450981083246;0.05335904047035447;0.19408257250803448;0.0340903326387369;0.4
1383;0.15384615384615385;0.47845079854400124;0.05335904704644629;0.19408261213133624;0.034090347526104944;0.4
1384;0.15384615384615385;0.4784506158957039;0.053359053622776195;0.19408265175489536;0.0340903624130299;0.4
1385;0.15384615384615385;0.4784504331383653;0.05335906019934418;0.19408269137871176;0.034090377299511865;0.4
1386;0.15384615384615385;0.4784502502719966;0.05335906677615024;0.19408273100278547;0.0340903921855509;0.4
1387;0.15384615384615385;0.47845006729660905;0.053359073353194314;0.19408277062711632;0.034090407071147064;0.4
1388;0.15384615384615385;0.4784498842122138;0.05335907993047647;0.19408281025170424;0.03409042195630045;0.4
1389;0.15384615384615385;0.4784497010188223;0.05335908650799664;0.19408284987654922;0.03409043684101111;0.4
1390;0.15384615384615385;0.47844951771644556;0.053359093085754844;0.1940828895016512;0.03409045172527913;0.4
1391;0.15384615384615385;0.4784493343050947;0.05335909966375109;0.1940829291270101;0.034090466609104586;0.4
1392;0.15384615384615385;0.47844915078478106;0.053359106241985296;0.19408296875262582;0.034090481492487515;0.4
1393;0.15384615384615385;0.47844896715551594;0.053359112820457494;0.1940830083784983;0.034090496375428006;0.4
1394;0.15384615384615385;0.47844878341731023;0.0533591193991677;0.1940830480046275;0.03409051125792614;0.4
1395;0.15384615384615385;0.4784485995701753;0.05335912597811589;0.19408308763101334;0.03409052613998198;0.4
1396;0.15384615384615385;0.47844841561412216;0.05335913255730201;0.19408312725765575;0.034090541021595595;0.4
1397;0.15384615384615385;0.47844823154916205;0.0533591391367261;0.1940831668845547;0.03409055590276706;0.4
1398;0.15384615384615385;0.47844804737530594;0.05335914571638814;0.19408320651171013;0.03409057078349645;0.4
1399;0.15384615384615385;0.47844786309256504;0.053359152296288105;0.1940832461391219;0.03409058566378381;0.4
1400;0.15384615384615385;0.47844767870095045;0.053359158876426005;0.19408328576679001;0.03409060054362925;0.4
1401;0.15384615384615385;0.4784474942004733;0.053359165456801805;0.19408332539471435;0.03409061542303282;0.4
1402;0.15384615384615385;0.4784473095911447;0.0533591720374155;0.19408336502289486;0.03409063030199458;0.4
1403;0.15384615384615385;0.4784471248729754;0.05335917861826709;0.1940834046513315;0.03409064518051462;0.4
1404;0.15384615384615385;0.478446940045977;0.05335918519935656;0.19408344428002422;0.034090660058593;0.4
1405;0.15384615384615385;0.4784467551101601;0.0533591917806839;0.19408348390897287;0.03409067493622979;0.4
1406;0.15384615384615385;0.47844657006553587;0.053359198362249116;0.19408352353817748;0.03409068981342508;0.4
1407;0.15384615384615385;0.47844638491211533;0.05335920494405219;0.19408356316763795;0.03409070469017892;0.4
1408;0.15384615384615385;0.4784461996499096;0.053359211526093096;0.19408360279735423;0.0340907195664914;0.4
1409;0.15384615384615385;0.4784460142789296;0.053359218108371825;0.19408364242732623;0.03409073444236257;0.4
1410;0.15384615384615385;0.4784458287991864;0.05335922469088837;0.19408368205755386;0.03409074931779249;0.4
1411;0.15384615384615385;0.4784456432106909;0.05335923127364273;0.1940837216880371;0.034090764192781266;0.4
1412;0.15384615384615385;0.478445457513454;0.05335923785663488;0.19408376131877583;0.03409077906732895;0.4
1413;0.15384615384615385;0.47844527170748685;0.053359244439864825;0.19408380094977;0.03409079394143562;0.4
1414;0.15384615384615385;0.47844508579280026;0.053359251023332555;0.19408384058101966;0.03409080881510133;0.4
1415;0.15384615384615385;0.47844489976940524;0.053359257607038045;0.19408388021252457;0.034090823688326166;0.4
1416;0.15384615384615385;0.4784447136373129;0.05335926419098127;0.19408391984428472;0.0340908385611102;0.4
1417;0.15384615384615385;0.47844452739653376;0.053359270775162275;0.19408395947630014;0.0340908534334535;0.4
1418;0.15384615384615385;0.478444341047079;0.053359277359581014;0.19408399910857066;0.03409086830535614;0.4
1419;0.15384615384615385;0.47844415458895945;0.05335928394423749;0.19408403874109625;0.03409088317681818;0.4
1420;0.15384615384615385;0.4784439680221862;0.05335929052913167;0.1940840783738768;0.034090898047839706;0.4
1421;0.15384615384615385;0.47844378134676974;0.05335929711426354;0.19408411800691233;0.03409091291842077;0.4
1422;0.15384615384615385;0.47844359456272123;0.053359303699633126;0.1940841576402027;0.03409092778856146;0.4
1423;0.15384615384615385;0.4784434076700515;0.05335931028524038;0.19408419727374787;0.03409094265826185;0.4
1424;0.15384615384615385;0.4784432206687712;0.05335931687108534;0.1940842369075478;0.034090957527522;0.4
1425;0.15384615384615385;0.4784430335588915;0.05335932345716794;0.19408427654160235;0.03409097239634197;0.4
1426;0.15384615384615385;0.47844284634042294;0.053359330043488196;0.19408431617591154;0.034090987264721866;0.4
1427;0.15384615384615385;0.4784426590133765;0.0533593366300461;0.19408435581047526;0.034091002132661724;0.4
1428;0.15384615384615385;0.478442471577763;0.05335934321684162;0.19408439544529343;0.03409101700016161;0.4
1429;0.15384615384615385;0.4784422840335932;0.05335934980387479;0.19408443508036602;0.034091031867221636;0.4
1430;0.15384615384615385;0.47844209638087776;0.05335935639114555;0.19408447471569296;0.034091046733841834;0.4
1431;0.15384615384615385;0.47844190861962754;0.05335936297865394;0.19408451435127413;0.034091061600022315;0.4
1432;0.15384615384615385;0.47844172074985336;0.05335936956639992;0.19408455398710955;0.034091076465763114;0.4
1433;0.15384615384615385;0.478441532771566;0.05335937615438346;0.19408459362319908;0.03409109133106431;0.4
1434;0.15384615384615385;0.47844134468477606;0.05335938274260459;0.19408463325954273;0.034091106195925994;0.4
1435;0.15384615384615385;0.4784411564894944;0.05335938933106327;0.19408467289614034;0.034091121060348215;0.4
1436;0.15384615384615385;0.4784409681857318;0.05335939591975948;0.1940847125329919;0.03409113592433104;0.4
1437;0.15384615384615385;0.47844077977349886;0.05335940250869328;0.19408475217009732;0.03409115078787456;0.4
1438;0.15384615384615385;0.4784405912528062;0.053359409097864595;0.1940847918074566;0.03409116565097884;0.4
1439;0.15384615384615385;0.4784404026236647;0.05335941568727342;0.1940848314450696;0.03409118051364395;0.4
1440;0.15384615384615385;0.4784402138860851;0.05335942227691977;0.1940848710829363;0.03409119537586996;0.4
1441;0.15384615384615385;0.47844002504007777;0.053359428866803615;0.1940849107210566;0.034091210237656946;0.4
1442;0.15384615384615385;0.4784398360856536;0.05335943545692496;0.19408495035943044;0.03409122509900497;0.4
1443;0.15384615384615385;0.47843964702282327;0.05335944204728377;0.1940849899980578;0.0340912399599141;0.4
1444;0.15384615384615385;0.47843945785159725;0.05335944863788003;0.19408502963693852;0.03409125482038442;0.4
1445;0.15384615384615385;0.4784392685719863;0.053359455228713784;0.1940850692760726;0.034091269680416016;0.4
1446;0.15384615384615385;0.4784390791840011;0.053359461819784994;0.19408510891546002;0.034091284540008926;0.4
1447;0.15384615384615385;0.478438889687652;0.053359468411093625;0.1940851485551006;0.03409129939916322;0.4
1448;0.15384615384615385;0.47843870008294986;0.05335947500263968;0.19408518819499435;0.034091314257879;0.4
1449;0.15384615384615385;0.4784385103699053;0.05335948159442316;0.19408522783514118;0.034091329116156324;0.4
1450;0.15384615384615385;0.4784383205485288;0.05335948818644405;0.19408526747554103;0.034091343973995256;0.4
1451;0.15384615384615385;0.47843813061883084;0.05335949477870232;0.19408530711619387;0.03409135883139587;0.4
1452;0.15384615384615385;0.47843794058082206;0.053359501371198;0.19408534675709954;0.03409137368835824;0.4
1453;0.15384615384615385;0.4784377504345131;0.05335950796393103;0.19408538639825804;0.03409138854488243;0.4
1454;0.15384615384615385;0.4784375601799143;0.053359514556901445;0.19408542603966933;0.03409140340096853;0.4
1455;0.15384615384615385;0.4784373698170365;0.05335952115010921;0.1940854656813333;0.03409141825661659;0.4
1456;0.15384615384615385;0.47843717934589;0.05335952774355433;0.19408550532324992;0.0340914331118267;0.4
1457;0.15384615384615385;0.4784369887664852;0.05335953433723681;0.1940855449654191;0.03409144796659892;0.4
1458;0.15384615384615385;0.47843679807883294;0.05335954093115657;0.19408558460784076;0.034091462820933324;0.4
1459;0.15384615384615385;0.47843660728294346;0.05335954752531366;0.19408562425051482;0.03409147767482998;0.4
1460;0.15384615384615385;0.47843641637882733;0.05335955411970805;0.19408566389344126;0.03409149252828896;0.4
