# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.837000000000000000000000000000e+03;3.972341380449047054668199052685e-01;2.773483071429889003194080299153e-04;-6.115638468155988465588344255019e-06;1.045709627636589811316980558331e+00;3.401463679465425299364156330739e-02;1.525715397204463648350714066737e-02;1.771370345746125932531733759845e-03;8.663753065258920828956012982758e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.201438623077221689015744955295e-07
1.838000000000000000000000000000e+03;3.972374451185488597459993798111e-01;2.770972653261550558076442563049e-04;-6.116181845438030476860488682256e-06;9.288450392162719282396210473962e-01;2.578560000938464810693595552493e-02;1.525715397204463648350714066737e-02;1.771367656320288735266599289275e-03;1.285491539965527519814858514735e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.781030951621777097705075871767e-07
1.839000000000000000000000000000e+03;3.972407575646432209559577586333e-01;2.767251200095025703840079245310e-04;-6.116987400888808693814185923898e-06;9.745915284719048887751569054672e-01;2.446946043349895391627590868211e-02;1.525715397204463648350714066737e-02;1.771363669549246965678745979744e-03;1.289315043657038349980692437668e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.783929300930254584987957921019e-07
1.840000000000000000000000000000e+03;3.972443044314633575631035000697e-01;2.763523719762785548284544923092e-04;-6.117794332056206018267009022482e-06;9.744769432697775179974541970296e-01;2.279330239465876886684192470511e-02;1.525715397204463648350714066737e-02;1.771359676394260391010804234213e-03;1.382425916457059172914867417603e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.910183405471944933254292361968e-07
1.841000000000000000000000000000e+03;3.972490815500921423897295881034e-01;2.759532467509293734986286494859e-04;-6.118658442026796083729016373365e-06;9.277612714721659159522459958680e-01;1.772409106495184683005561510072e-02;1.525715397204463648350714066737e-02;1.771355400744276369778829050006e-03;1.864630512397857367221098989774e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.572754219435188386349384545571e-07
1.842000000000000000000000000000e+03;3.972515805896092988547252389253e-01;2.754156860389028152642787450333e-04;-6.119822381521996783738763514560e-06;9.611258414064460797732181163155e-01;3.257758431975476404174330014030e-02;1.525715397204463648350714066737e-02;1.771349642201442385613940899702e-03;9.773430531083123276592239392357e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.345878037335908178380184654563e-07
1.843000000000000000000000000000e+03;3.972540834707199985942338571476e-01;2.751344749510603723482993210325e-04;-6.120431339243390847883793254303e-06;9.611247123919443025030773242179e-01;3.246116102528544961058898365991e-02;1.525715397204463648350714066737e-02;1.771346629856076831596722875872e-03;9.798479976150492164882477297283e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.347949821778322358334091220569e-07
1.844000000000000000000000000000e+03;3.972570975514071456302644946845e-01;2.748528326300821948008357153981e-04;-6.121041271553296984322869306316e-06;9.722708295063551275916324811988e-01;2.659200275687400444324381965089e-02;1.525715397204463648350714066737e-02;1.771343612933319643445995161812e-03;1.181189028983764630759134561799e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.623265752438819763720943747248e-07
1.845000000000000000000000000000e+03;3.972605717080459619694465800421e-01;2.745136678574908737152093785028e-04;-6.121775826618832704365501251598e-06;9.792325426932698695381418474426e-01;2.284988674418064399929129137945e-02;1.525715397204463648350714066737e-02;1.771339979884605127236074650909e-03;1.363174876579833442319378278285e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.871050676505562552524121249994e-07
1.846000000000000000000000000000e+03;3.972641668616117005541354956222e-01;2.741227341497846003645633139456e-04;-6.122622571392213812837591879745e-06;9.737462194997814624031207131338e-01;2.214200079681698241085285872032e-02;1.525715397204463648350714066737e-02;1.771335792368126590967669642396e-03;1.412667321054355239196009819125e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.936221142457356944878671227428e-07
1.847000000000000000000000000000e+03;3.972686736691748432548365599359e-01;2.737181872588652039625378709076e-04;-6.123498883708389937854509738058e-06;9.427508971046161256879258871777e-01;1.818986260677870822610735501712e-02;1.525715397204463648350714066737e-02;1.771331459116692701172279811317e-03;1.773514618792905277178117984249e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.427216032665457410509015842570e-07
1.848000000000000000000000000000e+03;3.972722624096426402573456471146e-01;2.732110590862155043850867386368e-04;-6.124597512901631908349350807974e-06;9.427824765183291377823593393259e-01;2.275778520316480355023536219505e-02;1.525715397204463648350714066737e-02;1.771326027182763135359166994931e-03;1.414862609326861557154653148416e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.932780559778390868873706098449e-07
1.849000000000000000000000000000e+03;3.972747961676209582648766627244e-01;2.728072387110509451971229744061e-04;-6.125472441818840651627658955292e-06;9.617594611621504974152685463196e-01;3.150406009641266991128105701137e-02;1.525715397204463648350714066737e-02;1.771321701910427096754441222970e-03;1.000415439895239533632520512185e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.364602868608608635452933898966e-07
1.850000000000000000000000000000e+03;3.972800873081505645956212902092e-01;2.725221307076944820234343236365e-04;-6.126090222338891096566342031604e-06;1.053085949464321213753237316268e+00;1.374909434493439171209860916179e-02;1.525715397204463648350714066737e-02;1.771318648218092074719809403405e-03;2.091324166226232305482168882804e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.849660588902327235390318956043e-07
1.851000000000000000000000000000e+03;3.972824326791505322731268279313e-01;2.719267553998051248007050695321e-04;-6.127380400309507567434101626969e-06;1.042834332915895334537026428734e+00;3.118606522442161910202429453420e-02;1.525715397204463648350714066737e-02;1.771312271430619013357077307091e-03;9.290381058607811645688734358828e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.263151588847514771638653411495e-07
1.852000000000000000000000000000e+03;3.972860509186302846451610548684e-01;2.716628484402289775770378277286e-04;-6.127952362002570125523639305021e-06;1.077172669739251409382063684461e+00;1.953258679745174808406460442711e-02;1.525715397204463648350714066737e-02;1.771309444941208868090631867176e-03;1.434639063146204767881797259577e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.948690671889597372044275252687e-07
1.853000000000000000000000000000e+03;3.972894773568384496620353729668e-01;2.712557170690191028598892142298e-04;-6.128834791823315367533843434078e-06;9.651502117604762176483745861333e-01;2.295094998521718041017969369477e-02;1.525715397204463648350714066737e-02;1.771305084544703197652060211453e-03;1.360632417606246749239296001122e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.845396610525677890470323469496e-07
1.854000000000000000000000000000e+03;3.972934414019082538516158820130e-01;2.708701695594068121521191816470e-04;-6.129670521185034399818097189394e-06;9.598716016591174460259594525269e-01;1.989068333705733271354887392590e-02;1.525715397204463648350714066737e-02;1.771300955398400975293604631133e-03;1.576361515729347980915853177919e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.134946555262660033152222627956e-07
1.855000000000000000000000000000e+03;3.972992882578731954623663114035e-01;2.704241322893718513578620310511e-04;-6.130637462254240282837330217047e-06;9.889107348283536769173451830284e-01;1.304631346638957835326610990023e-02;1.525715397204463648350714066737e-02;1.771296178507556287606838907323e-03;2.328938578465665140693197088240e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.149005971184104306722804575425e-07
1.856000000000000000000000000000e+03;3.973022754024276292916795227939e-01;2.697662447861659518709431804240e-04;-6.132063825367748331437219716511e-06;9.611913079656937419770201813662e-01;2.614479235473920332166741786750e-02;1.525715397204463648350714066737e-02;1.771289132924026713325482695893e-03;1.192751757786784418124970130748e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.608820813301197359298491586926e-07
1.857000000000000000000000000000e+03;3.973062132246315547590143069101e-01;2.694301336795915666547096556371e-04;-6.132792654408728759375321604175e-06;9.567172917794876108033008677012e-01;1.987590685690545505570625550718e-02;1.525715397204463648350714066737e-02;1.771285533507588414586786385030e-03;1.574320246688724498837497201009e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.120846572599152985254391872924e-07
1.858000000000000000000000000000e+03;3.973103418697220834410188672337e-01;2.689870554475452552739556111305e-04;-6.133753514051920762068827175373e-06;9.648926858073136880733500220231e-01;1.873479567484209740158007662103e-02;1.525715397204463648350714066737e-02;1.771280788655314741841806380762e-03;1.653335139023907754754483256932e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.223628753569994400409403061819e-07
1.859000000000000000000000000000e+03;3.973148393229429253814544154011e-01;2.685225088927589752810232148761e-04;-6.168322818821778564385427401362e-04;9.722788819077201605267646300490e-01;1.700884734529721498130783174929e-02;1.467897123672007864136901389429e-01;1.482246053440913757803798489476e-02;1.804149202089096008794211201121e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.422273350809166736374747168348e-07
1.860000000000000000000000000000e+03;3.973184725056723154423821142700e-01;2.680164680917318693886830516249e-04;-6.168383596415833109230519859523e-04;9.655983812939097354899331548950e-01;2.112073695729171224355624758573e-02;1.467897123672007864136901389429e-01;1.482236879822193542644015451515e-02;1.460203461092090919393182701924e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.956792871686124136128346988339e-07
1.861000000000000000000000000000e+03;3.973210248796444910013292428630e-01;2.676076749783075142338772955952e-04;-6.168432698458584974299245828888e-04;9.653943024654866311706769010925e-01;2.997901138846064544862812795145e-02;1.467897123672007864136901389429e-01;1.482229469097819107847868735917e-02;1.027386883596865521303675983233e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.374683076112830836518202822991e-07
1.862000000000000000000000000000e+03;3.973248456483376989112343835586e-01;2.673204919747579517974589435880e-04;-6.168467195781134537399537087765e-04;9.712135166060040791791152514634e-01;1.986399054740793992945846468956e-02;1.467897123672007864136901389429e-01;1.482224262942759274164217231373e-02;1.539602205138991021515781909557e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.057836094615886418987679359893e-07
1.863000000000000000000000000000e+03;3.973284004446584471992309772759e-01;2.668905963607393159314762343115e-04;-6.168518838813297471695973328565e-04;1.043170165135773874709457231802e+00;1.981357641321427470737503995224e-02;1.467897123672007864136901389429e-01;1.482216469599887537222926425784e-02;1.434738428863433987170417083234e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.914590974505160212348810894190e-07
1.864000000000000000000000000000e+03;3.973316310404608753259481090936e-01;2.664906289224620470831861318572e-04;-6.168566890197798614769997271878e-04;9.522655180410399822221734211780e-01;2.381158440413541979574496565419e-02;1.467897123672007864136901389429e-01;1.482209218775512940546867923786e-02;1.305849357571385897444637969045e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.739983082885958244029442516798e-07
