# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.614000000000000000000000000000e+03;4.615611010841743078181309556385e-01;9.288992376582023199199644736268e-04;-1.546128184883655172499050678425e-03;1.388749636049894542466631719435e+00;6.181118907907606069285222361032e-02;9.441862404907762351680133861009e-02;1.858530722324716263904598179124e-02;1.202361441899731531873785073117e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.584363133851387167520927308495e-07
1.615000000000000000000000000000e+03;4.615765447571252844127798198315e-01;9.277435555991786139684585066334e-04;-1.546108849390101687426568588535e-03;1.387079813161814723088127720985e+00;3.999830783473644346681652450570e-02;9.441862404907762351680133861009e-02;1.858510864813069790590915886241e-02;1.857985699808221069159741567489e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.618671296962539248807380273809e-07
1.616000000000000000000000000000e+03;4.615885460204002255224509099207e-01;9.259599933655101450247215666423e-04;-1.546079001975318896466848883620e-03;1.384502570992576675479313053074e+00;5.136894680078541580714457381873e-02;9.441862404907762351680133861009e-02;1.858480218371302838953340597072e-02;1.446622732888815879986887935615e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.697573880740620573301488845097e-07
1.617000000000000000000000000000e+03;4.616014278584369967539657864108e-01;9.245740279302636262237502506878e-04;-1.546055802251621643511603210186e-03;1.382499665478560846310074339272e+00;4.778312527762582084811526783596e-02;9.441862404907762351680133861009e-02;1.858456403288300320952863842194e-02;1.555104555778430951151758421247e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.189046414943837091677397710399e-07
1.618000000000000000000000000000e+03;4.616125533675329295490996628359e-01;9.230864073780532114144037336700e-04;-1.546030895158811546002963766000e-03;1.380349677466954805282739471295e+00;5.523423499634903116595197047900e-02;9.441862404907762351680133861009e-02;1.858430841094643737321234766569e-02;1.345248092979400497681830017882e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.208901145902660130763256983444e-07
1.619000000000000000000000000000e+03;4.616260389381081630233438772848e-01;9.218016428965488014146689721429e-04;-9.719040925071312925220823331074e-04;1.378492715911669108663772931322e+00;4.550196210154323905872075783918e-02;1.653000027455857612324052752228e-01;1.729465504119620522516242999700e-02;1.632902930331891913975916885704e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;7.526063019352635943354451822374e-07
1.620000000000000000000000000000e+03;4.616377993411404645485163200647e-01;9.202443798771456568222348870734e-04;-9.719047131481831905061574694571e-04;1.376241711982653104229257223778e+00;5.208550266246558813065803406062e-02;1.653000027455857612324052752228e-01;1.729428820414291578799748094752e-02;1.426425480160742158275422042379e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.563300157157410434177703326131e-07
1.621000000000000000000000000000e+03;4.616514320325335596351123967906e-01;9.188863679370797270945514512164e-04;-9.719052533101379606761405227644e-04;1.374278554167076116243606520584e+00;4.486329762386311037491992692594e-02;1.653000027455857612324052752228e-01;1.729396829373009911168246333091e-02;1.655973326593638021361765133577e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.608256577371560313162012628707e-07
1.622000000000000000000000000000e+03;4.616627869100260461721063620644e-01;9.173121978613299563193317354148e-04;-9.719058781550004438853918031782e-04;1.372002725755788077321994933300e+00;5.376747535930473387288941466977e-02;1.653000027455857612324052752228e-01;1.729359745074851920088043755186e-02;1.381656358929450384084858249878e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.337051156493283528436011482754e-07
1.623000000000000000000000000000e+03;4.616753420059727108792912986246e-01;9.160010811436756009151771706911e-04;-9.719063975713836123215827456079e-04;1.370107039669886006549859303050e+00;4.855536179640217164799054216928e-02;1.653000027455857612324052752228e-01;1.729328856832788516295629221986e-02;1.529895561172511103675830668180e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.006929940354651813037194577061e-07
1.624000000000000000000000000000e+03;4.616894761142475989146305437316e-01;9.145514141030979416574497875558e-04;-9.719069707608417492405994408955e-04;1.368010863931487408606813005463e+00;4.306005623443260460492254537712e-02;1.653000027455857612324052752228e-01;1.729294703512387898491908799770e-02;1.725049164752580051554464724006e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.888230765109200364384859673061e-07
1.625000000000000000000000000000e+03;4.617014133095703742881710240908e-01;9.129194720723574334869665491965e-04;-9.719076146161108710821996403695e-04;1.365650915946932997258045361377e+00;5.089063617834681946261454754676e-02;1.653000027455857612324052752228e-01;1.729256254630445049924603040381e-02;1.459527830825030477943093920601e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.662156883958499634500335061238e-07
1.626000000000000000000000000000e+03;4.617170169287292957882584687468e-01;9.115412253114568621320534802521e-04;-9.719081572685717065190891261750e-04;1.363657658074325595976006297860e+00;3.887158163010327738273730346918e-02;1.653000027455857612324052752228e-01;1.729223781812777582800322306866e-02;1.910716428829612898929179998220e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.708483973790383512561291863563e-07
1.627000000000000000000000000000e+03;4.617310278120011490798901832022e-01;9.097397109812228009617651736107e-04;-9.719088649409698184994388370228e-04;1.361052026548819071649631951004e+00;4.320184663599017232948895639311e-02;1.653000027455857612324052752228e-01;1.729181334961320953835794966835e-02;1.719086008507618315924170282472e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.819604042657923000924908955855e-07
1.628000000000000000000000000000e+03;4.617469899478258699154764599371e-01;9.081221350526436867506285821605e-04;-9.719094988650789877782099068781e-04;1.358712199601206149779386578302e+00;3.785073521209966068701291419529e-02;1.653000027455857612324052752228e-01;1.729143220626892796243367911302e-02;1.962004312291955147873334652786e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.908697725305319423729508501730e-07
1.629000000000000000000000000000e+03;4.617596431572302817514241723984e-01;9.062793411096691171061068281745e-04;-9.719102192709038259832432515850e-04;1.356046330394300003518992525642e+00;4.764882542818029559361647784499e-02;1.653000027455857612324052752228e-01;1.729099797957232842460228994241e-02;1.558449893125291550732836043380e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.061954711470117724300774725288e-07
1.630000000000000000000000000000e+03;4.617760017491451263182966613385e-01;9.048185985002335810986617836704e-04;-9.719107890429477163499183411943e-04;1.353932944634372415038114922936e+00;3.679411846349299464176141327698e-02;1.653000027455857612324052752228e-01;1.729065376534442977085603843079e-02;2.018103573066330324453643285665e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.130088233050954571700915177179e-07
1.631000000000000000000000000000e+03;4.617881659551573703126337022695e-01;9.029301464691923823080443867184e-04;-9.719115238500183754158379123567e-04;1.351200495965273695730957115302e+00;4.937449394056941942565686076705e-02;1.653000027455857612324052752228e-01;1.729020874831293727580394659071e-02;1.503796917993847556682673882733e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.789117857120527934142043338661e-07
1.632000000000000000000000000000e+03;4.618030694689613246950443681271e-01;9.015259396603776372372540670597e-04;-9.719120690232142421513539254363e-04;1.349168511463773922898212731525e+00;4.023420123621051364137812811350e-02;1.653000027455857612324052752228e-01;1.728987783283689183555509316648e-02;1.845330404669449919641266433246e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.318066135267454153139543224227e-07
1.633000000000000000000000000000e+03;4.618192452010383419747086009011e-01;8.998055616350957930729692613170e-04;-9.719127354340449491398867820635e-04;1.346678784410609175381523527903e+00;3.699640012882883521871946186366e-02;1.653000027455857612324052752228e-01;1.728947239487919895761791622135e-02;2.006701048550997047714705701082e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.028203820125828760182113731647e-07
1.634000000000000000000000000000e+03;4.618324356573147437821091898513e-01;8.979383855704625282817543663327e-04;-9.719134568559159755019027926437e-04;1.343976331720689643134392099455e+00;4.527208154087197788939533893426e-02;1.653000027455857612324052752228e-01;1.728903234443353309490731817277e-02;1.639766253085205320247363935948e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.362045310041278692336254307893e-07
1.635000000000000000000000000000e+03;4.618463226399879273387227840431e-01;8.964158479543457526059202500335e-04;-9.719140437514253803158448263844e-04;1.341772466819199483012425844208e+00;4.292577007833513202950115328349e-02;1.653000027455857612324052752228e-01;1.728867350430807192651627701707e-02;1.729298821619175245689614683897e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.750854347741017109487478460583e-07
1.636000000000000000000000000000e+03;4.618575801484797738183374349319e-01;8.948129568943176187154064926688e-04;-9.719146602426042332728561845556e-04;1.339452080348066287385222494777e+00;5.285424091853939410068363713435e-02;1.653000027455857612324052752228e-01;1.728829571339809967334133489203e-02;1.404373848154243228578130775475e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.283259578259746631277412112770e-07
1.637000000000000000000000000000e+03;4.618692840716704939296732845833e-01;8.935136038577248590239476833119e-04;-9.719151589917470216925532433550e-04;1.337570939484299392674415685178e+00;5.076172221871953771366037244661e-02;1.653000027455857612324052752228e-01;1.728798945488468213893540337267e-02;1.462195647696520883762616449530e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.532458513591992905388200832406e-07
1.638000000000000000000000000000e+03;4.618858506765680660421935499471e-01;8.921627571030508801683267527949e-04;-9.719156765242092195153378320072e-04;1.363092343925687677241853634769e+00;3.508377456683170469986521311512e-02;1.653000027455857612324052752228e-01;1.728767105022954025939085909158e-02;2.072860091335576408766439016063e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.246642870874150271971216030753e-07
1.639000000000000000000000000000e+03;4.619010228464515144253255130025e-01;8.902507236262912487800846861319e-04;-9.719164072694689866099837516344e-04;1.379365540821365865298275821260e+00;3.769399629287184527726140004233e-02;1.653000027455857612324052752228e-01;1.728722035395832343218636140136e-02;1.902471984436080809990898821127e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.468385304114838339338989375848e-07
1.640000000000000000000000000000e+03;4.619144352623612559405330557638e-01;8.884996859497931200044806843152e-04;-9.719170747597101261625041068726e-04;1.354275157618873182130414534186e+00;4.325869124777314417285012382308e-02;1.653000027455857612324052752228e-01;1.728680759072779432594657578193e-02;1.685134154801772770129741907397e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.486205836623227355321880116534e-07
1.641000000000000000000000000000e+03;4.619278447864814118872800463578e-01;8.869517890442475552617573875125e-04;-9.719176634479171402597463824691e-04;1.366715625146640133991127186164e+00;4.272466177395668751604063118066e-02;1.653000027455857612324052752228e-01;1.728644269994621812669421956343e-02;1.687721223149638840807518214149e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.484636791402590985547264856859e-07
