# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.500000000000000000000000000000e+01;8.932348156921110504669059082516e-02;4.568475920192271999553668138105e-02;2.327127679809519347590984761354e-04;1.961120933207730843150784494355e+00;1.258550614206088269497740839142e+00;7.573155234341897301675317066838e-01;1.038614367038383778929500067534e-01;2.056618647935039463636730516782e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.697806385054808196981984691476e-05
6.600000000000000000000000000000e+01;9.011121166293387108048307254649e-02;4.572589569436188994266956342472e-02;2.431111329988081036848623917024e-04;1.960181052595691753026585502084e+00;1.334036505809717443327144792420e+00;7.573155234341897301675317066838e-01;1.038060003126232838654985357607e-01;1.942923990420591072447731306738e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.442096986402266866039018067269e-05
6.700000000000000000000000000000e+01;9.093849218818317314827481823158e-02;4.576282320059679720181122775102e-02;2.529460763480717859670587888132e-04;1.950761591328358468544479364937e+00;1.279549985922089128109746525297e+00;7.573155234341897301675317066838e-01;1.037534662931197115831594146584e-01;2.037083575354090621972735775103e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.661134775188444269574880585161e-05
6.800000000000000000000000000000e+01;9.177792988065794355101445489709e-02;4.579954512778870029388045281848e-02;2.632694756523209188292522497932e-04;1.955473960463324889502700898447e+00;1.261042165721738772532489747391e+00;7.573155234341897301675317066838e-01;1.036982141615193780959103264649e-01;2.063654599080361109336712033269e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.725722096937485589484770343027e-05
6.900000000000000000000000000000e+01;9.260426290385208314415166341860e-02;4.583468239298059410113950207233e-02;2.844755487780250462551134837952e-04;1.960767086399338943181192007614e+00;1.280539929774144436436245086952e+00;5.882501427732729215591689353460e-01;8.036666538734010822864206602389e-02;2.028301834597939518750608911546e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.648328519294822521465762599213e-05
7.000000000000000000000000000000e+01;9.343647606714793052429257613767e-02;4.586721298119270789905854712742e-02;2.929901304655451853981018572881e-04;1.957009571204712861103303112031e+00;1.276765009312560872345443385711e+00;5.882501427732729215591689353460e-01;8.032210938186866433508015461484e-02;2.039651273426628524942927356278e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.677655968281004683758869666654e-05
7.100000000000000000000000000000e+01;9.426569158503110557045800987908e-02;4.589794254658281780212547573683e-02;3.015575540168133686358409306649e-04;1.953037345832253635080633102916e+00;1.286714582897824143969955912326e+00;5.882501427732729215591689353460e-01;8.027717575826855134213388964781e-02;2.029354587525512322587761815385e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.657160013244512073229963711185e-05
7.200000000000000000000000000000e+01;9.510383019906970547552305106365e-02;4.592656316702761060133397563732e-02;3.100859029039510785484556887326e-04;1.955490889437869972411476737761e+00;1.274022615791375878657731846033e+00;5.882501427732729215591689353460e-01;8.023234403090885591414149757838e-02;2.048276126583757714844091779582e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.703514145553181028140340980137e-05
7.300000000000000000000000000000e+01;9.598609540844704746120896743378e-02;4.595349519904564500327737164298e-02;3.186972139890871394754534584592e-04;1.949500446568407596714678220451e+00;1.216506957654819309766480728285e+00;5.882501427732729215591689353460e-01;8.018696954061499404531332402257e-02;2.152970621052257074734548325523e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.946826254910561307094954419661e-05
7.400000000000000000000000000000e+01;9.686202502747402742766524852414e-02;4.597970956718006041441526576818e-02;3.277518119664982014505039131791e-04;1.933187332575192263206531606556e+00;1.238052562296268810371202562237e+00;5.882501427732729215591689353460e-01;8.013914114434352031768327151440e-02;2.134571419582164623213182963468e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.907348696139558720183404538773e-05
7.500000000000000000000000000000e+01;9.774543542255337280622029538790e-02;4.600360220626285856493353776386e-02;3.367306393036419089222210931922e-04;1.960819067434519613613019828335e+00;1.212523337678531154537608927058e+00;5.882501427732729215591689353460e-01;8.009159075370143876515527381343e-02;2.149917041843798712341673251558e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.945196418472374547039421832650e-05
7.600000000000000000000000000000e+01;9.862233212369583834622233098344e-02;4.602557930905388366982222692059e-02;3.457747847639417370854686417658e-04;1.939189817068073473649292282062e+00;1.237318482803339225739591711317e+00;5.882501427732729215591689353460e-01;8.004356871778697812835901004291e-02;2.131350777621642163250914592254e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.904832712541928402489102567507e-05
7.700000000000000000000000000000e+01;9.951525796030805115499617841124e-02;4.604532176564525569606445287718e-02;3.547404599543796323464495134914e-04;1.954358736069518931444122245011e+00;1.207708256553875258987318375148e+00;5.882501427732729215591689353460e-01;7.999583615056279906063707585417e-02;2.167587724729354552860582927565e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.990363712021301883202395455186e-05
7.800000000000000000000000000000e+01;1.004005565340516520356217711196e-01;4.606333600369393738160894713474e-02;3.638574587405909608814336131388e-04;1.938024071928298175393479141349e+00;1.230313375291375299624974104518e+00;5.882501427732729215591689353460e-01;7.994716539038820846130306563282e-02;2.146534956249846956555238364217e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.943828046670557493143943750269e-05
7.900000000000000000000000000000e+01;1.012740008819539572204604382932e-01;4.607914728890372124681107379729e-02;3.911639265856929744899495027255e-05;1.950026762710383776422418122820e+00;1.241142249703901745405687506718e+00;2.824811228878410518383645921858e-01;3.908993112812550463353034047032e-02;2.115435522703934100724465494636e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.873873251542681488699196301617e-05
8.000000000000000000000000000000e+01;1.021436632334560001833523301684e-01;4.609277791509995558794088310606e-02;4.243485010664268045066371826124e-05;1.948067754054839895161421736702e+00;1.249492851401205140149386352277e+00;2.824811228878410518383645921858e-01;3.906984803086024221618899332498e-02;2.104032966095920748061942617824e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.849036211615415846399798627253e-05
8.100000000000000000000000000000e+01;1.030493092047669867472592386548e-01;4.610443579825465598709399728250e-02;4.573619390808537969695876657106e-05;1.950413510005369444044731608301e+00;1.200008262790493773763955687173e+00;2.824811228878410518383645921858e-01;3.904981087240950304861897279807e-02;2.188715277295132967394497569558e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.045474149135631349201436268714e-05
8.200000000000000000000000000000e+01;1.039646314112301905829838233331e-01;4.611457696454805688102140948104e-02;4.917099446093644199602679112360e-05;1.947720644265676703810186154442e+00;1.190450784185029586836890302948e+00;2.824811228878410518383645921858e-01;3.902890155167026975391308951657e-02;2.209823596345252341710541088560e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.095254015586876667311469479849e-05
8.300000000000000000000000000000e+01;1.048467119331059765885427736976e-01;4.612278568907356157691168618840e-02;5.263900092781042248414602457984e-05;1.934124252312280800580879258632e+00;1.245359213390552888256479491247e+00;2.824811228878410518383645921858e-01;3.900772457596178577343692950308e-02;2.127619741839142496891978950657e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.906587469034439096286434600636e-05
8.400000000000000000000000000000e+01;1.057348639279514779243385191876e-01;4.612878466354237982915975635478e-02;5.597751824213900457422043999145e-05;1.944612526088265846979652451409e+00;1.231445304731053624891501385719e+00;2.824811228878410518383645921858e-01;3.898727498064775282005101075811e-02;2.140332751030932321306687882156e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.936547429031656750641685049708e-05
8.500000000000000000000000000000e+01;1.066304131226097490214854701662e-01;4.613295779853555933502917696387e-02;5.933529213255130400819087332920e-05;1.948507602175469921590433841629e+00;1.219996428792389453477085226041e+00;2.824811228878410518383645921858e-01;3.896664364786089213010811249660e-02;2.156294756193579548186889383032e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.973812749434096874617469707935e-05
8.600000000000000000000000000000e+01;1.075301234902555080896746630970e-01;4.613529691579573710491501969955e-02;6.271704291328359293002797647532e-05;1.936947734091776229803372189053e+00;1.222664944782006157808496027428e+00;2.824811228878410518383645921858e-01;3.894579921205976180687002852210e-02;2.164539162674138528946743420533e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.993082847791962072423951890521e-05
8.700000000000000000000000000000e+01;1.084913252962662610912047966849e-01;4.613578544441591933189528162984e-02;6.611026838648529301532830171340e-05;1.896660769730009077349563995085e+00;1.169785447202033257241282626637e+00;2.824811228878410518383645921858e-01;3.892481655433618209505297613759e-02;2.310465743028553443211281503977e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.329757589851917516177506883857e-05
8.800000000000000000000000000000e+01;1.094079686496945147400339237720e-01;4.613427735406025465003665431141e-02;6.973048577243114881131502702516e-05;1.944189574236827366959801111079e+00;1.197461738115090934542195100221e+00;2.824811228878410518383645921858e-01;3.890235440761352636585002073843e-02;2.201815665806956204969546675443e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.078958730442649082293532503130e-05
8.900000000000000000000000000000e+01;1.103537553716195940278765874609e-01;4.613091549183367945374811824877e-02;4.847861753946731402584169323688e-04;1.897017806146495288999176409561e+00;1.190209928482062862187262908265e+00;5.478802404669972370143682383059e-01;7.368144216868879881054965608200e-02;2.270150176848506617943712626584e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;5.236205298098487207706513979488e-05
9.000000000000000000000000000000e+01;1.112467287128629522818812347396e-01;4.612550860608908426252483536700e-02;4.939215336321501085767304850549e-04;1.936048822235279853742895284086e+00;1.235762835846653695526242699998e+00;5.478802404669972370143682383059e-01;7.363241302985379377332719741389e-02;2.142136905494265719518409696320e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.940357713489841926359294466131e-05
9.100000000000000000000000000000e+01;1.121356675188874413295891940834e-01;4.611862410126645051011706755162e-02;5.025279713723292606894488265823e-04;1.935379749105020419364109329763e+00;1.242331805534174105076772320899e+00;5.478802404669972370143682383059e-01;7.358606277135254503107830714725e-02;2.131228603450214913184179721384e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.914466541819376079087977604587e-05
9.200000000000000000000000000000e+01;1.130515368885484928096474277481e-01;4.611007935431685189620054643456e-02;5.110770731614792342784037160186e-04;2.000000000000000000000000000000e+00;1.167301221679138523157348572568e+00;5.478802404669972370143682383059e-01;7.353986533429975047670978938186e-02;2.194524453212610883706679132388e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.059484834131115034080994341537e-05
9.300000000000000000000000000000e+01;1.140061511662551763102158020047e-01;4.609953646211907563046139557628e-02;5.198655968264995685598761632207e-04;1.946348623766588126215992815560e+00;1.151185049530686121954659029143e+00;5.478802404669972370143682383059e-01;7.349220954487153956158351775230e-02;2.286063428051249030864555678022e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.269323217808274771719809215220e-05
