# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.800000000000000000000000000000e+02;4.524589229659521927295884324849e-01;1.875040610879148694767337701705e-01;7.794197387893736506114805706602e-02;1.494986156157499301855295925634e+00;1.494986156157498857766086075571e+00;1.243007282945003622032231760386e+00;3.138679429421394884158758031845e-01;8.862613843997073814935661051351e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.308880438017136912227066092296e-06
3.810000000000000000000000000000e+02;4.526026810761178409414640100294e-01;1.875110000879440796950348158134e-01;7.796928611679161680303451475993e-02;1.494853661307457892704064761347e+00;1.494853661307457226570249986253e+00;1.243007282945003622032231760386e+00;3.139502889739164692706197001826e-01;0.000000000000000000000000000000e+00;2.131961184567295020889782231066e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.311374579471070555029485471543e-06
3.820000000000000000000000000000e+02;4.527503481729621137574781641888e-01;1.875751227657809216964324150467e-01;7.795266336763267966958323995641e-02;1.494853661307457892704064761347e+00;1.494853661307457226570249986253e+00;1.242742278617066098433951992774e+00;3.138833559909188775094435186475e-01;8.867544385816575780879383872346e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.316653634002779620190866360918e-06
3.830000000000000000000000000000e+02;4.528980528206507649713330465602e-01;1.875820633957330507701755095695e-01;7.797998615480331019433890560322e-02;1.494721104495538410716903854336e+00;1.494721104495537744583089079242e+00;1.242742278617066098433951992774e+00;3.139657229681643291208104074030e-01;8.869445435802520425524336777912e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.318744380118517825332437320984e-06
3.840000000000000000000000000000e+02;4.530457950286770341108422144316e-01;1.875890007160243844186453543443e-01;7.800731597985256782212815096500e-02;1.494588531022758015609497306286e+00;1.494588531022758015609497306286e+00;1.242742278617066098433951992774e+00;3.140481002979882974024405939417e-01;8.871347062004784466554552224693e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.320835651832582421211746692702e-06
3.850000000000000000000000000000e+02;4.531935748065372138171369442716e-01;1.875959347251877629147998050030e-01;7.803465284457089534697615818004e-02;1.494455940887021938578982371837e+00;1.494455940887022160623587296868e+00;1.242742278617066098433951992774e+00;3.141304879816917416945898366976e-01;8.873249264670385750685549508532e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.322927449277127488259410414972e-06
3.860000000000000000000000000000e+02;4.533375852694075391902117644349e-01;1.876028654217551661087526326810e-01;7.806199675074920740769357507816e-02;1.494323334086236521045520930784e+00;1.494323334086235632867101230659e+00;1.242742278617066098433951992774e+00;3.142128860205756213375138941046e-01;0.000000000000000000000000000000e+00;2.133167148336594033837532169429e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.325964350112809595687128616515e-06
3.870000000000000000000000000000e+02;4.534855036545986650686757002404e-01;1.876670209441233250213798555706e-01;7.804534482204901479907022121552e-02;1.494323334086236521045520930784e+00;1.494323334086235632867101230659e+00;1.242477180916806922539308288833e+00;3.141458591599713967568163752730e-01;8.878187125702590538553482524264e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.330714646325371297423158234441e-06
3.880000000000000000000000000000e+02;4.536334596674947983174774890358e-01;1.876739532557668010959162074869e-01;7.807269928903155797872415178063e-02;1.494190665264373052423252374865e+00;1.494190665264373496512462224928e+00;1.242477180916806922539308288833e+00;3.142282781518637713169539438240e-01;8.880091793158327324181344764042e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.332809660480571732578056187712e-06
3.890000000000000000000000000000e+02;4.537814533176131037706113602326e-01;1.876808822484715699729918014782e-01;7.810006080440096143391315308691e-02;1.494057979761732823931197344791e+00;1.494057979761732379841987494729e+00;1.242477180916806922539308288833e+00;3.143107075064981437151345744496e-01;8.881997038416336825820962541655e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.334905201491447817902132044754e-06
3.900000000000000000000000000000e+02;4.539294846144720230185498621722e-01;1.876878079207667526784319989019e-01;7.812742936995137332800709373259e-02;1.493925277576218180186629069794e+00;1.493925277576219068365048769920e+00;1.242477180916806922539308288833e+00;3.143931472251783598714780509908e-01;8.883902861724504251925843556492e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.337001269490492447004903464602e-06
3.910000000000000000000000000000e+02;4.540737478921299530298938407213e-01;1.876947302711807208375205391349e-01;7.815480498747674753534653291354e-02;1.493792558705731465806820779108e+00;1.493792558705731909896030629170e+00;1.242477180916806922539308288833e+00;3.144755973092065448604159882962e-01;0.000000000000000000000000000000e+00;2.134374422002342439053101941226e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.340580836092571139091765564100e-06
3.920000000000000000000000000000e+02;4.542219180475725037737788625236e-01;1.877589186495996487202830849128e-01;7.813812382580455351277493036832e-02;1.493792558705731465806820779108e+00;1.493792558705731909896030629170e+00;1.242211989765319657408326747827e+00;3.144084764420825295339056992816e-01;8.888848057689845985011173334911e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.344802496762196536666915391844e-06
3.930000000000000000000000000000e+02;4.543701259077524978735596050683e-01;1.877658426001885538791924545876e-01;7.816551001563534772920149862330e-02;1.493659777754891226919653490768e+00;1.493659777754891671008863340830e+00;1.242211989765319657408326747827e+00;3.144909474866557363981200978742e-01;8.890756351479359219456416463245e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.346901788442498269131666899234e-06
3.940000000000000000000000000000e+02;4.545183714822090825791178758664e-01;1.877727632225361931173068796852e-01;7.819290326437897120648301552137e-02;1.493526980103330847882148191275e+00;1.493526980103331514015962966369e+00;1.242211989765319657408326747827e+00;3.145734289041461351210671182344e-01;8.892665224662359580581894036300e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.349001608239035166067129600798e-06
3.950000000000000000000000000000e+02;4.546628246829059194489275341766e-01;1.877796805151673575906556834525e-01;7.822030357383254195458022195453e-02;1.493394165748950230820923934516e+00;1.493394165748950674910133784579e+00;1.242211989765319657408326747827e+00;3.146559206958583487789837818127e-01;0.000000000000000000000000000000e+00;2.135394738770638128986384396413e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.351561235830206526603754213500e-06
3.960000000000000000000000000000e+02;4.548112093231369001955499697942e-01;1.878438935442155732769009546246e-01;7.820360045136089122141953566825e-02;1.493394165748950230820923934516e+00;1.493394165748950896954738709610e+00;1.241946728470581406966743998055e+00;3.145887292361007614438506152510e-01;8.897616261010253080419168947302e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.356814408652459249724452072794e-06
3.970000000000000000000000000000e+02;4.549596317357488262089759700757e-01;1.878508124253925326563319231354e-01;7.823101134159209102403309543661e-02;1.493261289266817559706623796956e+00;1.493261289266818891974253347144e+00;1.241946728470581406966743998055e+00;3.146712419922384484927135872567e-01;8.899527609367130606861373554040e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.358917458109133564038255304052e-06
3.980000000000000000000000000000e+02;4.551080919303019944877064517641e-01;1.878577279704781721747508527187e-01;7.825842929947962600678579292435e-02;1.493128396066099483618927479256e+00;1.493128396066101259975766879506e+00;1.241946728470581406966743998055e+00;3.147537651301726135955050267512e-01;8.901439538464433500180444935879e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.361021036812550812468772254427e-06
3.990000000000000000000000000000e+02;4.552565899163583118536280380795e-01;1.878646401779943686527474255854e-01;7.828585432682350075950239443046e-02;1.492995486144691907881565384741e+00;1.492995486144693018104590009898e+00;1.241946728470581406966743998055e+00;3.148362986512091010737890428572e-01;8.903352048551764074020564709855e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.363125144895930642894264772647e-06
4.000000000000000000000000000000e+02;4.554012967645263421090362498944e-01;1.878715490464626103328527051417e-01;7.831328642542412232785409287317e-02;1.492862559500491403952082691831e+00;1.492862559500492070085897466925e+00;1.241946728470581406966743998055e+00;3.149188425566546989387006760808e-01;0.000000000000000000000000000000e+00;2.136604462735441445440237595577e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.366225863402002632033920004329e-06
4.010000000000000000000000000000e+02;4.555499340685741360701399571553e-01;1.879357949544419870147038409414e-01;7.829655397369730818191158050467e-02;1.492862559500491403952082691831e+00;1.492862559500491625996687616862e+00;1.241681373578328528850533984951e+00;3.148515568562139099739738412609e-01;8.908310448482587560505019386170e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.370952029182684181549817248325e-06
4.020000000000000000000000000000e+02;4.556986092223566098269316171354e-01;1.879427053964563554266931078018e-01;7.832399666460120035704761676243e-02;1.492729570669121930137634990388e+00;1.492729570669121930137634990388e+00;1.241681373578328528850533984951e+00;3.149341217336165121842839198507e-01;8.910225439465992104594999068112e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.373059373927836757729899208602e-06
4.030000000000000000000000000000e+02;4.558473222354554876822874120990e-01;1.879496124930307709988142050861e-01;7.835144643371924622066160281975e-02;1.492596565099173933077736364794e+00;1.492596565099174821256156064919e+00;1.241681373578328528850533984951e+00;3.150166970030100488386892720882e-01;8.912141012790790180024547151305e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.375167249186378561087197580637e-06
4.040000000000000000000000000000e+02;4.559960731174568238088795624208e-01;1.879565162426822810814996955742e-01;7.837890328285457286483506322838e-02;1.492463542788540209471648267936e+00;1.492463542788540209471648267936e+00;1.241681373578328528850533984951e+00;3.150992826657020295932909448311e-01;8.914057168707465014702989725137e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.377275655091813842570251658071e-06
4.050000000000000000000000000000e+02;4.561410340779191718851848236227e-01;1.879634166439286824257237640268e-01;7.840636721381097351546429763403e-02;1.492330503735113778063237077731e+00;1.492330503735114000107842002762e+00;1.241681373578328528850533984951e+00;3.151818787230009633049121475779e-01;0.000000000000000000000000000000e+00;2.137815502113513523117088732661e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.380917364704488711768526343349e-06
4.060000000000000000000000000000e+02;4.562899245306569762092863129510e-01;1.880276954422577806447236525855e-01;7.838960537908158665576507928563e-02;1.492330503735113778063237077731e+00;1.492330503735114000107842002762e+00;1.241415925009416332258638249186e+00;3.151144986523690683100085152546e-01;8.919022948066886093566180138126e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.385116652608141105465500153571e-06
4.070000000000000000000000000000e+02;4.564388529106541692037524171610e-01;1.880345974019974053526027546468e-01;7.841707991388063847537637229834e-02;1.492197402435024855549272615463e+00;1.492197402435025077593877540494e+00;1.241415925009416332258638249186e+00;3.151971156891542058531285874778e-01;8.920941590618939058456721147294e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.387228302193833640466175127770e-06
4.080000000000000000000000000000e+02;4.565878192275165114999424531561e-01;1.880414960069222152228007871599e-01;7.844456153746887094868611711718e-02;1.492064284376336757986791781150e+00;1.492064284376337424120606556244e+00;1.241415925009416332258638249186e+00;3.152797431281351148157909847214e-01;8.922860817118652757267555086784e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.389340483562699105741199134822e-06
4.090000000000000000000000000000e+02;4.567329710859903135755644143501e-01;1.880483912555460102034032843221e-01;7.847205025165290837030340753699e-02;1.491931149556939839584401852335e+00;1.491931149556940283673611702397e+00;1.241415925009416332258638249186e+00;3.153623809706212477443898478668e-01;0.000000000000000000000000000000e+00;2.138839014806925289350486574236e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.391954132506240597848962137206e-06
4.100000000000000000000000000000e+02;4.568820771819999126961420188309e-01;1.881126947301633434150858192879e-01;7.845526634338793880996121288263e-02;1.491931149556939839584401852335e+00;1.491931149556940061629006777366e+00;1.241150406128014971329776017228e+00;3.152949300341990057638952293928e-01;8.927832472083346881160798025334e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.397193122115270255060963389138e-06
4.110000000000000000000000000000e+02;4.570312212733403933739850799611e-01;1.881195915255280404210225242423e-01;7.848276566991337077627832741200e-02;1.491797952443308705738900243887e+00;1.491797952443309149828110093949e+00;1.241150406128014971329776017228e+00;3.153775888600383048299136135029e-01;8.929754189950102989323243996012e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.399308553183929175272280642783e-06
4.120000000000000000000000000000e+02;4.571804033696380553664084800403e-01;1.881264849581674170053702255245e-01;7.851027209401159612234266660380e-02;1.491664738553144742283507184766e+00;1.491664738553145408417321959860e+00;1.241150406128014971329776017228e+00;3.154602580969778635733291594079e-01;8.931676493123990093463832051768e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.401424517174542613232729459938e-06
4.130000000000000000000000000000e+02;4.573296234805215298990788141964e-01;1.881333750265922477584723537802e-01;7.853778561749197306696146370086e-02;1.491531507884335194802361002075e+00;1.491531507884335638891570852138e+00;1.241150406128014971329776017228e+00;3.155429377463285223193167894351e-01;8.933599381857213947693424627161e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.403541014221380537675167021749e-06
4.140000000000000000000000000000e+02;4.574750302888941910772757637460e-01;1.881402617293121415364964832406e-01;7.856530624216449820718111141105e-02;1.491398260434766420701180322794e+00;1.491398260434767086834995097888e+00;1.241150406128014971329776017228e+00;3.156256278094023981495297448419e-01;0.000000000000000000000000000000e+00;2.140052514782773789275144293853e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.406694059911142395701867668922e-06
4.150000000000000000000000000000e+02;4.576243904326413591832078964217e-01;1.882045981169852277847809318700e-01;7.854849285404469361182577813452e-02;1.491398260434766420701180322794e+00;1.491398260434767530924204947951e+00;1.240884793423229215392211699509e+00;3.155580822675501106999718103907e-01;8.938578445127580006813322599513e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.411407820011914833187131879111e-06
4.160000000000000000000000000000e+02;4.577737886495672481323992997204e-01;1.882114863512937830147819795457e-01;7.857602410262232162097006948898e-02;1.491264950631328467522962455405e+00;1.491264950631329355701382155530e+00;1.240884793423229215392211699509e+00;3.156407933215004679716741975426e-01;8.940503830998473031119871956562e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.413527573808294706412050367739e-06
4.170000000000000000000000000000e+02;4.579232249493214723656819842290e-01;1.882183712134556374806493295182e-01;7.860356245937996644279621705209e-02;1.491131624031286850851074632374e+00;1.491131624031288183118704182561e+00;1.240884793423229215392211699509e+00;3.157235147967757948883615881641e-01;8.942429803792607454458740701142e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.415647861802531766494198106621e-06
4.180000000000000000000000000000e+02;4.580726993415554781918785920425e-01;1.882252527019777077477158400143e-01;7.863110792613026145403409827850e-02;1.490998280632525707645186230366e+00;1.490998280632526817868210855522e+00;1.240884793423229215392211699509e+00;3.158062466946887636431995360908e-01;8.944356363763122800061844408503e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.417768684129280535124485729259e-06
4.190000000000000000000000000000e+02;4.582183615674078613899666834186e-01;1.882321308153659944473190535064e-01;7.865866050468653392080398134567e-02;1.490864920432928286686546925921e+00;1.490864920432929174864966626046e+00;1.240884793423229215392211699509e+00;3.158889890165529346077732952836e-01;0.000000000000000000000000000000e+00;2.141267335718182287032651522907e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.421461020501557238351029999190e-06
4.200000000000000000000000000000e+02;4.583679762467525176106164508383e-01;1.882965001274104765993655519196e-01;7.864181758264544852554678300294e-02;1.490864920432928286686546925921e+00;1.490864920432929396909571551078e+00;1.240619086815674343426962877857e+00;3.158213487391634544110274873674e-01;8.949342851311388674986901925479e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.425649686710976041031581629248e-06
4.210000000000000000000000000000e+02;4.585176290772978724419317586580e-01;1.883033797571801448711426019145e-01;7.866938079668422956203244211792e-02;1.490731497819748785360616238904e+00;1.490731497819749229449826088967e+00;1.240619086815674343426962877857e+00;3.159041120594249241193551824836e-01;8.951271914207475357758148071241e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.427773772853957605301518374308e-06
4.220000000000000000000000000000e+02;4.586673200687156892740858893376e-01;1.883102560053566132403091160086e-01;7.869695112952776461234805083222e-02;1.490598058389868141304646087519e+00;1.490598058389869251527670712676e+00;1.240619086815674343426962877857e+00;3.159868858112469536258970492781e-01;8.953201565648321300951162360349e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.429898394473975348976761690079e-06
4.230000000000000000000000000000e+02;4.588131741733245672065777398529e-01;1.883171288704424961579775299469e-01;7.872452858299201772229736207009e-02;1.490464602141166938764627047931e+00;1.490464602141166938764627047931e+00;1.240619086815674343426962877857e+00;3.160696699959434363691457292589e-01;0.000000000000000000000000000000e+00;2.142294057986045697616200866875e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.432554490054820219794434743577e-06
4.240000000000000000000000000000e+02;4.589630056614923958591134578455e-01;1.883815228842253275409746038349e-01;7.870766347401192408739234451787e-02;1.490464602141166938764627047931e+00;1.490464602141166938764627047931e+00;1.240353309725883645953103950887e+00;3.160019585783493401009991430328e-01;8.958193964303392219355320902352e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.437791106438745757241902401002e-06
4.250000000000000000000000000000e+02;4.591128753693631825427701187436e-01;1.883883972538165640919771703921e-01;7.873525157148425490660770265094e-02;1.490331083431137848549496993655e+00;1.490331083431138292638706843718e+00;1.240353309725883645953103950887e+00;3.160847637652968722399293710623e-01;8.960126123441017342591968786181e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.439918997935528892622575325433e-06
4.260000000000000000000000000000e+02;4.592627833066296738628864204657e-01;1.883952682338429496233800364280e-01;7.876284679658501763910294357629e-02;1.490197547886405571304635486740e+00;1.490197547886406681527660111897e+00;1.240353309725883645953103950887e+00;3.161675793927343769418314423092e-01;8.962058872495527338166571018618e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.442047426056434105898218511754e-06
4.270000000000000000000000000000e+02;4.594127294829878360715724738839e-01;1.884021358228036291393436840735e-01;7.879044915113310454390926906854e-02;1.490063995504847582651564152911e+00;1.490063995504848026740774002974e+00;1.240353309725883645953103950887e+00;3.162504054619779125800960173365e-01;8.963992211721765281974561023759e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.444176390936788462919862507938e-06
4.280000000000000000000000000000e+02;4.595588398476350144861157787091e-01;1.884090000191978309107554423463e-01;7.881805863694796299157019348058e-02;1.489930426284340914122594767832e+00;1.489930426284342246390224318020e+00;1.240353309725883645953103950887e+00;3.163332419743445922399871506059e-01;0.000000000000000000000000000000e+00;2.143511349873116335167100299230e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.447370163163137784037570732210e-06
4.290000000000000000000000000000e+02;4.597089267759669750645912245091e-01;1.884734269798805927909057800207e-01;7.880116389662167319940522247634e-02;1.489930426284340914122594767832e+00;1.489930426284342246390224318020e+00;1.240087438586158441466977819800e+00;3.162654355848930620709325012285e-01;8.968992063761312919650814379224e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.452083354062233530265037251272e-06
4.300000000000000000000000000000e+02;4.598590520023486116762967412797e-01;1.884802926654728927324811138533e-01;7.882878403804641220808946400211e-02;1.489796794542651792170318003627e+00;1.489796794542651792170318003627e+00;1.240087438586158441466977819800e+00;3.163482931070252801575293233327e-01;8.970927916503894979788347185945e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.454215595917575774343767636143e-06
4.310000000000000000000000000000e+02;4.600092155364963186769955427735e-01;1.884871549520063527261015678960e-01;7.885641131775654455449142687939e-02;1.489663145946110933692807520856e+00;1.489663145946110933692807520856e+00;1.240087438586158441466977819800e+00;3.164311610799027674190142533917e-01;8.972864360794812420805965924586e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.456348375682334666744721651810e-06
4.320000000000000000000000000000e+02;4.601555184130216025195636575518e-01;1.884940138379763430176438987473e-01;7.888404573757434867786741961027e-02;1.489529480492592483642511069775e+00;1.489529480492592483642511069775e+00;1.240087438586158441466977819800e+00;3.165140395048433585856173522188e-01;0.000000000000000000000000000000e+00;2.144540168438297065428566057221e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.458500236657600805439613522729e-06
4.330000000000000000000000000000e+02;4.603058229095811082487443854916e-01;1.885584655172510837317645382427e-01;7.886712873710108318014988526556e-02;1.489529480492592483642511069775e+00;1.489529480492593149776325844869e+00;1.239821496853716231711928230652e+00;3.164461617976842000565795842704e-01;8.977870146975906262901134802235e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.464267092634571734927409480953e-06
4.340000000000000000000000000000e+02;4.604561657729739354572018328327e-01;1.885653258804629583966772088388e-01;7.889477382107130953858842303816e-02;1.489395752470032974201785691548e+00;1.489395752470033418290995541611e+00;1.239821496853716231711928230652e+00;3.165290612362347544284091327427e-01;8.979809109580115977951308980920e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.466403155461622433782149788062e-06
4.350000000000000000000000000000e+02;4.606065470129375727381670913019e-01;1.885721828366043739677593293891e-01;7.892242605217668349748549871947e-02;1.489262007574574830925939750159e+00;1.489262007574575941148964375316e+00;1.239821496853716231711928230652e+00;3.166119711344765885741026067990e-01;8.981748665113046951099379233696e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.468539757350625489431411585528e-06
4.360000000000000000000000000000e+02;4.607569666392115070863155779080e-01;1.885790363841671757327844716201e-01;7.895008543224227293144679151737e-02;1.489128245804089534232161895488e+00;1.489128245804090200365976670582e+00;1.239821496853716231711928230652e+00;3.166948914937289250026708486985e-01;8.983688813831278336969471398632e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.470676898437621169467813542209e-06
4.370000000000000000000000000000e+02;4.609035266215449344606724935147e-01;1.885858865216430424460725134850e-01;7.897775196309377021552933229032e-02;1.488994467156447676359221077291e+00;1.488994467156448564537640777417e+00;1.239821496853716231711928230652e+00;3.167778223153122074684517883725e-01;0.000000000000000000000000000000e+00;2.145759938045790199672574471990e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.473364807966194363407323730808e-06
4.380000000000000000000000000000e+02;4.610540874664368349300502814003e-01;1.886503711702316177234450833566e-01;7.896080523347784319021513965708e-02;1.488994467156447676359221077291e+00;1.488994467156448564537640777417e+00;1.239555460923888574598095146939e+00;3.167098493992736574220714373951e-01;8.988702082652739414492942815471e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.478609921155363956623944587943e-06
4.390000000000000000000000000000e+02;4.612046867568354024946586378064e-01;1.886572227695417214299311581271e-01;7.898848244010815700111294290764e-02;1.488860625879767862755898022442e+00;1.488860625879767862755898022442e+00;1.239555460923888574598095146939e+00;3.167928012419761740758872292645e-01;8.990644755535687291519986175103e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.480750352434541112231838888569e-06
4.400000000000000000000000000000e+02;4.613553245025008853197334701690e-01;1.886640709522400261022312406567e-01;7.901616680456288732692371468147e-02;1.488726767709990017607424306334e+00;1.488726767709990017607424306334e+00;1.239555460923888574598095146939e+00;3.168757635546449180630190767261e-01;8.992588022988841226293410535675e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.482891324067155311840042475335e-06
4.410000000000000000000000000000e+02;4.615060007131973063287944114563e-01;1.886709157168142969585034052216e-01;7.904385832867039107796358621272e-02;1.488592892644981624528099928284e+00;1.488592892644981402483495003253e+00;1.239555460923888574598095146939e+00;3.169587363386009992716196848050e-01;8.994531885269726339832835337873e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.485032836189616129406176892047e-06
4.420000000000000000000000000000e+02;4.616528182734973562162394955521e-01;1.886777570617523824836325729848e-01;7.907155701425991334296838886075e-02;1.488459000682611055310644587735e+00;1.488459000682611055310644587735e+00;1.239555460923888574598095146939e+00;3.170417195951664157682614586520e-01;0.000000000000000000000000000000e+00;2.146981037835200638828891950283e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.488256677086050054712590418049e-06
4.430000000000000000000000000000e+02;4.618036359595550921497419949446e-01;1.887422746908008208688301010625e-01;7.905458050090573285384465407333e-02;1.488459000682611055310644587735e+00;1.488459000682611277355249512766e+00;1.239289330716893733352890194510e+00;3.169736513391490095870040022419e-01;8.999552652914741171074480829972e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.492980194553794993624420972544e-06
4.440000000000000000000000000000e+02;4.619544921699680894988659929368e-01;1.887491174821104567005392027568e-01;7.908228987391428821407401983379e-02;1.488325046031127474321920090006e+00;1.488325046031128362500339790131e+00;1.239289330716893733352890194510e+00;3.170566556243409328530447055527e-01;9.001499045229336489100380180872e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.495125004015487843391125910575e-06
4.450000000000000000000000000000e+02;4.621053869145200776458182190254e-01;1.887559568472410576056574882386e-01;7.911000641545412603861109346326e-02;1.488191074466318930547004129039e+00;1.488191074466319818725423829164e+00;1.239289330716893733352890194510e+00;3.171396703897842450636801459041e-01;9.003446033761126345799225001443e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.497270355125393994396958141646e-06
