# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
4.450000000000000000000000000000e+02;4.519013675068732638351320929360e-01;1.676098156075058465130922513708e-01;-3.927921986901943864067821010622e-04;1.446864454032069868816279267776e+00;1.446864454032074975842192543496e+00;1.473893699184270801583185317440e-02;1.473893699184265597412757387019e-02;8.458030452798672371109850454118e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.088244622981271191844345608279e-06
4.460000000000000000000000000000e+02;4.520274058556054130875168084458e-01;1.676141839604010086439700444316e-01;-3.929955569334397285155557888459e-04;1.446742077795937220230371167418e+00;1.446742077795943215434704143263e+00;1.473893699184270801583185317440e-02;1.473893699184266464774495375423e-02;8.459681875750762146664446516908e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.089813370842793843133299719339e-06
4.470000000000000000000000000000e+02;4.521534724030568663799556361482e-01;1.676185496588214474122935371270e-01;-3.931989648503538947038604689510e-04;1.446619688018592864153788468684e+00;1.446619688018599081402726369561e+00;1.473893699184270801583185317440e-02;1.473893699184266638246842973103e-02;8.461333760885949976417175211196e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.091382465894619057235424147700e-06
4.480000000000000000000000000000e+02;4.522795671555023266918738045206e-01;1.676229127017790920817219557648e-01;-3.934024224524475341763229963021e-04;1.446497284698539109726311835402e+00;1.446497284698544882886039886216e+00;1.473893699184270801583185317440e-02;1.473893699184266117829800180061e-02;8.462986108388170758930202364212e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.092951908213597286422154308827e-06
4.490000000000000000000000000000e+02;4.524056901192181068260822485172e-01;1.676272730882854833378559078483e-01;-4.974792985271203398997541533788e-04;1.446374867834276933820092381211e+00;1.446374867834282484935215506994e+00;1.862857106947354846049336174474e-02;1.862857106947363172722020863148e-02;8.464638918441461036719364319225e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;7.094521697876581524063767381083e-06
4.500000000000000000000000000000e+02;4.525318413004808526522992906393e-01;1.676316308173519120661154602203e-01;-4.977365746233254097108389402138e-04;1.446252437424307757396491069812e+00;1.446252437424313086467009270564e+00;1.862857106947354846049336174474e-02;1.862857106947362825777325667786e-02;8.466292191229949509485158687383e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.096091834960440857156538374539e-06
4.510000000000000000000000000000e+02;4.526580207055697080420486599905e-01;1.676359858879893638405889078058e-01;-4.979939135603875634619730483621e-04;1.446129993467132557327659014845e+00;1.446129993467137442308967365534e+00;1.862857106947354846049336174474e-02;1.862857106947362131887935277064e-02;8.467945926937871941892616023395e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.097662319542069783685159928277e-06
4.520000000000000000000000000000e+02;4.527842283407649270898787108308e-01;1.676403382992086577019108517561e-01;-4.982513153528682868509402936752e-04;1.446007535961252310485747329949e+00;1.446007535961256973422450755606e+00;1.862857106947354846049336174474e-02;1.862857106947361784943240081702e-02;8.469600125749550834780565722326e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.099233151698374660095586241582e-06
4.530000000000000000000000000000e+02;4.529104642123475410464550350298e-01;1.676446880500205016684134307070e-01;-4.985087800153310171394349659124e-04;1.445885064905168437832116978825e+00;1.445885064905173766902635179576e+00;1.862857106947354846049336174474e-02;1.862857106947362478832630472425e-02;8.471254787849413043446938909042e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.100804331506287253822189142749e-06
4.540000000000000000000000000000e+02;4.530367283266004685415850872232e-01;1.676490351394347988467359300557e-01;-4.987663075623437452382757939517e-04;1.445762580297380806015894449956e+00;1.445762580297385913041807725676e+00;1.862857106947354846049336174474e-02;1.862857106947362478832630472425e-02;8.472909913421983001385190403809e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.102375859042738485266393205775e-06
4.550000000000000000000000000000e+02;4.531630206898086266065206473286e-01;1.676533795664616188769713289730e-01;-4.990238980084760883615402349278e-04;1.445640082136390169864625931950e+00;1.445640082136395054845934282639e+00;1.862857106947354846049336174474e-02;1.862857106947361784943240081702e-02;8.474565502651877299273436294769e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.103947734384685532850987887965e-06
4.560000000000000000000000000000e+02;4.532893413082568212502110327478e-01;1.676577213301107538434564503405e-01;-4.992815513683023257926474336443e-04;1.445517570420697062161252688384e+00;1.445517570420702391231770889135e+00;1.862857106947354846049336174474e-02;1.862857106947362478832630472425e-02;8.476221555723812816490747579223e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.105519957609104209723602241233e-06
4.570000000000000000000000000000e+02;4.534156901882326340391671237740e-01;1.676620604293916350080451138638e-01;-4.995392676564003146821857370696e-04;1.445395045148801127510296282708e+00;1.445395045148806234536209558428e+00;1.862857106947354846049336174474e-02;1.862857106947362825777325667786e-02;8.477878072822616207886159411800e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.107092528792999128152071963704e-06
4.580000000000000000000000000000e+02;4.535420673360244236960170383099e-01;1.676663968633134438324105985885e-01;-4.997970468873496469042194689791e-04;1.445272506319202676650093053468e+00;1.445272506319207783676006329188e+00;1.862857106947354846049336174474e-02;1.862857106947362478832630472425e-02;8.479535054133191377713496539315e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.108665448013371512272443736302e-06
4.590000000000000000000000000000e+02;4.536684727579221032556233694777e-01;1.676707306308848344222894866107e-01;-4.727897698894726382506936701589e-04;1.445149953930401576229769489146e+00;1.445149953930406683255682764866e+00;1.761286215116305425842924137214e-02;1.761286215116301262506581792877e-02;8.481192499840539808422107403985e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;7.110238715347221739187816985650e-06
4.600000000000000000000000000000e+02;4.537949064602164739312684105244e-01;1.676750617311151270172331351205e-01;-4.730336129637162248876003367570e-04;1.445027387980897470853847153194e+00;1.445027387980903021968970278976e+00;1.761286215116305425842924137214e-02;1.761286215116301956395972183600e-02;8.482850410129803928743763563602e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.111812330871650982922014400112e-06
4.610000000000000000000000000000e+02;4.539213684492006128934349362680e-01;1.676793901630120042778315792020e-01;-4.732775155902742801605764810802e-04;1.444904808469189561037637759000e+00;1.444904808469194890108155959751e+00;1.761286215116305425842924137214e-02;1.761286215116301609451276988239e-02;8.484508785186160048728126747974e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.113386294663664702775818932112e-06
4.620000000000000000000000000000e+02;4.540478587311683744687229591364e-01;1.676837159255840092875189384358e-01;-4.735214777829456619592796151608e-04;1.444782215393777491385662870016e+00;1.444782215393782820456181070767e+00;1.761286215116305425842924137214e-02;1.761286215116301609451276988239e-02;8.486167625194929490465428623125e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.114960606800372543102525813019e-06
4.630000000000000000000000000000e+02;4.541743773124158334297817418701e-01;1.676880390178388247068852479060e-01;-4.737654995555302581654311122605e-04;1.444659608753160240368629274599e+00;1.444659608753164903305332700256e+00;1.761286215116305425842924137214e-02;1.761286215116300221672496206793e-02;8.487826930341512180703406054150e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.116535267358853655069329119387e-06
4.640000000000000000000000000000e+02;4.543009241992390645492605472100e-01;1.676923594387841609520961583257e-01;-4.740095809218345160838958829430e-04;1.444536988545836786457243761106e+00;1.444536988545841449393947186763e+00;1.761286215116305425842924137214e-02;1.761286215116300568617191402154e-02;8.489486700811411045396182029066e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.118110276416227000391943879887e-06
4.650000000000000000000000000000e+02;4.544274993979363630458578882099e-01;1.676966771874274508835611641189e-01;-4.742537218956646661791043406708e-04;1.444414354770305886077608192863e+00;1.444414354770311215148126393615e+00;1.761286215116305425842924137214e-02;1.761286215116301262506581792877e-02;8.491146936790233364956981265692e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.119685634049623399247346683394e-06
4.660000000000000000000000000000e+02;4.545541029148080225397166032053e-01;1.677009922627755722501774471311e-01;-4.744979224908308420433078467227e-04;1.444291707425066295655824433197e+00;1.444291707425071624726342633949e+00;1.761286215116305425842924137214e-02;1.761286215116301262506581792877e-02;8.492807638463670445467396108441e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.121261340336186377306722933289e-06
4.670000000000000000000000000000e+02;4.546807347561543366509795305319e-01;1.677053046638354305564178048371e-01;-4.747421827211472430269045830187e-04;1.444169046508616327528784495371e+00;1.444169046508622322733117471216e+00;1.761286215116305425842924137214e-02;1.761286215116302650285362574323e-02;8.494468806017522013226267452168e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.122837395353075553867255864660e-06
4.680000000000000000000000000000e+02;4.548073949282781525127461463853e-01;1.677096143896133761952427221331e-01;-4.749865026004300742543118296624e-04;1.444046372019454516077985317679e+00;1.444046372019460067193108443462e+00;1.761286215116305425842924137214e-02;1.761286215116301956395972183600e-02;8.496130439637684017475244280249e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.124413799177460712621495764196e-06
4.690000000000000000000000000000e+02;4.549340834374829833919307020551e-01;1.677139214391160371153688402046e-01;-3.446387033773292839396173992128e-04;1.443923683956078729551109063323e+00;1.443923683956084502710837114137e+00;1.277289461319557409280101012428e-02;1.277289461319550990803239898241e-02;8.497792539510158117167792912738e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;7.125990551886565000337669939512e-06
4.700000000000000000000000000000e+02;4.550608002900741189122868490813e-01;1.677182258113489587980637907094e-01;-3.448159713507410501116823287049e-04;1.443800982316987280285047745565e+00;1.443800982316992831400170871348e+00;1.277289461319557409280101012428e-02;1.277289461319550990803239898241e-02;8.499455105821019154904022441244e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.127567653557563282906012203100e-06
4.710000000000000000000000000000e+02;4.551875454923581809651977891917e-01;1.677225275053183806139855960282e-01;-3.449932826118160922139466162406e-04;1.443678267100677814482878602576e+00;1.443678267100682699464186953264e+00;1.277289461319557409280101012428e-02;1.277289461319550123441501909838e-02;8.501118138756488340577327500469e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.129145104267729529071585120592e-06
4.720000000000000000000000000000e+02;4.553143190506437898434910493961e-01;1.677268265200295704886457315297e-01;-3.451706371705832261317925535593e-04;1.443555538305648200392283797555e+00;1.443555538305652419239777373150e+00;1.277289461319557409280101012428e-02;1.277289461319549429552111519115e-02;8.502781638502837028431580179699e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.130722904094289426701457762503e-06
