# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
9.250000000000000000000000000000e+02;2.614593185023627031071669080120e-01;1.209047269590313514187052135185e-02;1.613516338924432091256333521301e-03;1.885801052334277860822453476430e+00;5.310465177120696766976948310912e-01;4.193532005800839623788078824873e-01;5.048478193229718330448108076780e-02;1.341443335233231471184667249474e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.109342008869312810729647333918e-06
9.260000000000000000000000000000e+02;2.616198724060728730833602639905e-01;1.206770498817610892672291811323e-02;1.613606581780911708445813701474e-03;1.803819981084601620224816542759e+00;5.462895862168930527502652694238e-01;4.193532005800839623788078824873e-01;5.047716229878479454740158871573e-02;1.360711515517199800273662191330e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.210332571637790049904649658519e-06
9.270000000000000000000000000000e+02;2.617811602589976693877815705491e-01;1.204467063489837903855761425120e-02;1.613696618599814568834061034863e-03;1.900189062097867420675356697757e+00;5.142415496862029478108979674289e-01;4.193532005800839623788078824873e-01;5.046944484977899242350574127158e-02;1.369583267292699647540987761829e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.248089680804277800427008748851e-06
9.280000000000000000000000000000e+02;2.619458296070813485556527666631e-01;1.202154739018629868441134789236e-02;2.217548936409392042884425322313e-03;1.882683944544217835570520946931e+00;5.063982257751886706387267622631e-01;5.989995479217991025677747529699e-01;7.210475014272677007909351232229e-02;1.401032690885374923372985733749e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.421290444339385575017384311103e-06
9.290000000000000000000000000000e+02;2.621057251648040153924057449331e-01;1.199795627639647921380827710891e-02;2.217648157042727361659695262119e-03;1.796378066972623255281860110699e+00;5.444195745678882536466858255153e-01;5.989995479217991025677747529699e-01;7.209341355625262237616368565796e-02;1.363117488627426125355479591406e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.177312014071614305952932777455e-06
9.300000000000000000000000000000e+02;2.622730262132679790454403701006e-01;1.197506539528066411837148308450e-02;2.217742609466828544728667083064e-03;1.793929392613346163187770798686e+00;5.190240261083204353909081874008e-01;5.989995479217991025677747529699e-01;7.208240099893464813973764648836e-02;1.429034048396359869725902314030e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.556388090814543023071049587802e-06
9.310000000000000000000000000000e+02;2.624316770329274128847885094729e-01;1.195113150768276413793422818799e-02;2.217839444577745372511046184627e-03;1.791365806430883056421521359880e+00;5.459102003635989408536488554091e-01;5.989995479217991025677747529699e-01;7.207087352445182282245639271423e-02;1.357878858178430958592031174703e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.114094402796271718737546041478e-06
9.320000000000000000000000000000e+02;2.625853409398967164278815289435e-01;1.192845129617600870297611237447e-02;2.217929394576841246877751956390e-03;1.882370823888810162927143210254e+00;5.343336084801871832539177376020e-01;5.989995479217991025677747529699e-01;7.205993746529547328005804729401e-02;1.317722247026138380696091978450e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.859192822769453702505884629126e-06
9.330000000000000000000000000000e+02;2.627493584845572716091055553989e-01;1.190649898154188222887395198768e-02;2.218014777091536007813665776212e-03;1.786576031403070530245713598561e+00;5.254817849254985739904100228159e-01;5.989995479217991025677747529699e-01;7.204934088415357318346821102750e-02;1.409166791636811333007783808569e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.389121484723167373543165070693e-06
9.340000000000000000000000000000e+02;2.629057987841794674643836060568e-01;1.188308378296820677633149898611e-02;2.218104026636263329669285226942e-03;1.784058447788883006168703104777e+00;5.495342347884026867887996559148e-01;5.989995479217991025677747529699e-01;7.203802567507733289886573402327e-02;1.346737081447410425485977647497e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.001694786234830053940451921601e-06
9.350000000000000000000000000000e+02;2.630717261736860157483874900208e-01;1.186076589189706889659881028365e-02;2.218187341702094941137124450847e-03;1.781655790121776217205251668929e+00;5.168418416310884833109184910427e-01;5.989995479217991025677747529699e-01;7.202722873096786826430104611063e-02;1.431161865414605667556902091064e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.487337919546667492471346549987e-06
9.360000000000000000000000000000e+02;2.632457638974653457708541282045e-01;1.183711114539201005035895519768e-02;2.218273780089468488752046937407e-03;1.779105952297658665983703940583e+00;4.914737554645827732890950301226e-01;5.989995479217991025677747529699e-01;7.201577224825354839321533972907e-02;1.504184370458507826948113539345e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.902598788139433853968882082164e-06
9.370000000000000000000000000000e+02;2.634193973337031757786519392539e-01;1.181231847675064811076239834620e-02;2.218362313411660104167655305218e-03;1.776429848930823007790991141519e+00;4.912795534409585829216382535378e-01;5.989995479217991025677747529699e-01;7.200375050338288229756500413714e-02;1.503889359875838120997326718964e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.882210036325033478176241286128e-06
9.380000000000000000000000000000e+02;2.635682499610876861062536136160e-01;1.178760201800594861754056807968e-02;2.166947173809100589403353609441e-03;1.894273384481985234017997754563e+00;5.351753638799900958389343941235e-01;5.684239923212401901508883383940e-01;6.818532250212645806630717970620e-02;1.291945473704473072371068376185e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;7.614469536496249638753055360985e-06
9.390000000000000000000000000000e+02;2.637202539689895153252052750759e-01;1.176642783690419469255772355609e-02;2.167030661525689606838884770923e-03;1.771466695981801509063302546565e+00;5.583804967323215961982896260452e-01;5.684239923212401901508883383940e-01;6.817558933745707094864485497965e-02;1.321718270977053667769585132419e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.775951328084643377662812935291e-06
9.400000000000000000000000000000e+02;2.638825625056674395452205317270e-01;1.174481940854294782783373563007e-02;2.167114348315599386268770487618e-03;1.876235713607333321917280954949e+00;4.918940089775538648808606012608e-01;5.684239923212401901508883383940e-01;6.816564627008744881031532258930e-02;1.413985325803879299425003246427e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.303501148948164156671225555328e-06
9.410000000000000000000000000000e+02;2.640366823579771704544327803887e-01;1.172176173921323297233421101282e-02;2.167201961592866207156893310071e-03;1.817993699170122212649403081741e+00;5.325180758468360808777219972399e-01;5.684239923212401901508883383940e-01;6.815502486470104148708060165518e-02;1.345313970781852582273008245295e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.884724914969875206815184964793e-06
9.420000000000000000000000000000e+02;2.642056696526769998811801087868e-01;1.169988225655947677861234978991e-02;2.167283487731288399436024860734e-03;1.764247135169141111887824990845e+00;4.985669557085929959328041150002e-01;5.684239923212401901508883383940e-01;6.814493522485123855325639397051e-02;1.477937504851607047884343160149e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.645847394658552083736638427247e-06
9.430000000000000000000000000000e+02;2.643698811353989430728006482241e-01;1.167590876836013986939111219954e-02;2.167371015413399690935358776755e-03;1.768046574130587966777738984092e+00;5.098546267294672418302070582286e-01;5.684239923212401901508883383940e-01;6.813386767937985866172567739341e-02;1.439156811968566847606543213089e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.401731819954507744199929952789e-06
9.440000000000000000000000000000e+02;2.645247521869313889197883327142e-01;1.165262943480638996307519050788e-02;2.167454205836688487657459845082e-03;1.761967579235395486847437496181e+00;5.402986916060716904297578366823e-01;5.684239923212401901508883383940e-01;6.812310831563118951326174510541e-02;1.360033473270030228777227598869e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.923983041474161063337337818080e-06
9.450000000000000000000000000000e+02;2.646864721006169096639837334806e-01;1.163068922510778618883975354947e-02;2.167530984185221144822097727456e-03;1.870992746255679461953036479827e+00;4.854108960818118712055024843721e-01;5.684239923212401901508883383940e-01;6.811295679160500604609751462704e-02;1.422922731745977472164743637961e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.274786042139439343093103296223e-06
9.460000000000000000000000000000e+02;2.648445341439760181145857131924e-01;1.160779424021731072447227717248e-02;2.167609420170999150884183492849e-03;1.868330468146100598048064966861e+00;5.370084376056756259032454181579e-01;5.684239923212401901508883383940e-01;6.810235202679218446952802423766e-02;0.000000000000000000000000000000e+00;6.912919491090955236012316476035e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.492254704886233045244697814624e-06
9.470000000000000000000000000000e+02;2.650011956206849705885986168141e-01;1.160808400117118235894686506526e-02;2.150753132319179090903293882775e-03;1.754212306121547992887599320966e+00;5.323151668501175937109337610309e-01;5.644945230255189461132658834686e-01;6.760877027156461660517550171789e-02;1.381233296426244818236317435378e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.016736065065212753547561896905e-06
9.480000000000000000000000000000e+02;2.651619544030715536209186211636e-01;1.158591024349032994056329926025e-02;2.037629426094659992191315822652e-03;1.867591512290004418517241902009e+00;4.853747862900279486098042980302e-01;5.647105999648082130804027656268e-01;6.780362401369215141766488841313e-02;1.420131453432224100455472104443e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.226757776711605813749379756405e-06
9.490000000000000000000000000000e+02;2.653153636521518032864719316422e-01;1.156317193998310580149713189257e-02;2.037663563260373993796248370813e-03;1.888128997653729879147022074903e+00;5.011110529562134985326338210143e-01;5.647105999648082130804027656268e-01;6.779331985494639611911082965889e-02;1.357903256621887950333915640044e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.850834417090948560069216255464e-06
9.500000000000000000000000000000e+02;2.654691639897880928167239744653e-01;1.154148767690547569553238815843e-02;2.037694542620654188785911387072e-03;1.746926176265306773771612824930e+00;5.381943846052784641287303202262e-01;5.647105999648082130804027656268e-01;6.778348276615403511513591183757e-02;1.363972355272042441542978963298e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.871135065006010066027478111472e-06
9.510000000000000000000000000000e+02;2.656346717098317378180638570484e-01;1.151976231129660938057313046556e-02;2.037724037835138973795423567026e-03;1.744543417254179606956654424721e+00;4.988954072910767312265534201288e-01;5.647105999648082130804027656268e-01;6.777361666382270000141829768836e-02;1.470651331677639249428946044418e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.470776891859121369163579395867e-06
9.520000000000000000000000000000e+02;2.657937006234556975847738158336e-01;1.149639901647716427879331035911e-02;2.037754032838676350458673169896e-03;1.741977802154425436498286217102e+00;5.178636152855498053781957423780e-01;5.647105999648082130804027656268e-01;6.776299514371543486479509965648e-02;1.415993644234909282220158388554e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.139413969460064789433403897867e-06
