# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.670000000000000000000000000000e+03;4.534709504861055839874950379453e-01;1.823640657405885875247397720500e-03;7.052973247091362480062786172814e-18;1.425102121641213415159654687159e+00;6.255925157420565152488478588566e-02;4.857225732735059864353388547897e-16;1.171350472443737269200034538356e-17;2.272789558849563299608442790145e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.072375722629638207701336521938e-06
1.671000000000000000000000000000e+03;4.535019101818086872945912091382e-01;1.819271009286305357602331334022e-03;7.051605083593192116329543793491e-18;1.519865125910812686527151527116e+00;6.950144326350302104167155903269e-02;4.857225732735059864353388547897e-16;1.170951656794571413596303228155e-17;1.913621387792521734080852802151e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.740697956787409993604435858028e-06
1.672000000000000000000000000000e+03;4.535388954046969955946622121701e-01;1.815601075006188129881690151990e-03;7.050455719219084273634722575260e-18;1.418672461179750543536215445783e+00;6.207562430832433419958249487536e-02;4.857225732735059864353388547897e-16;1.170616682624012684236622787331e-17;2.290734134249545507489020934599e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.079529678355231678624215341245e-06
1.673000000000000000000000000000e+03;4.535725007756895577060163304850e-01;1.811217301513341152580105486436e-03;7.049082450067310067099896111591e-18;1.415422659747606060065550082072e+00;6.814490237146361706344066533347e-02;4.857225732735059864353388547897e-16;1.170216527385275911316421167161e-17;2.086452638886523037325959606392e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.889509559176534502522603643782e-06
1.674000000000000000000000000000e+03;4.536071897445730916054174031160e-01;1.807234531907445616860652393143e-03;7.047834477415797900854196291359e-18;1.514696334358250906504395061347e+00;6.141756490706291177206210818440e-02;4.857225732735059864353388547897e-16;1.169852952373174022353414460694e-17;2.158508876704156708575821355112e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.950465889711069373657192221883e-06
1.675000000000000000000000000000e+03;4.536431241109029621760839745548e-01;1.803123736121865945680742271406e-03;7.046546066305816846272999137456e-18;1.464933201178209465354029816808e+00;6.102346908170466766030415328714e-02;4.857225732735059864353388547897e-16;1.169477666452000351523833822173e-17;2.241136486467754009715980245687e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.020523197326194657732524595506e-06
1.676000000000000000000000000000e+03;4.536786975142070299504837294080e-01;1.798865781001576747907821918204e-03;7.045211186936270970891077456231e-18;1.412233141355526910842854704242e+00;6.364049793296350232552072156977e-02;4.857225732735059864353388547897e-16;1.169088920460429911946469494695e-17;2.223905265211822534360264214115e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.000253540896200415218249279992e-06
1.677000000000000000000000000000e+03;4.537149956329044053759957932925e-01;1.794651024162843356082874812785e-03;7.043889504074208940559988484965e-18;1.420761594349489342903325450607e+00;6.170437535771623738245494905641e-02;4.857225732735059864353388547897e-16;1.168704092862680764998811916067e-17;2.274575372379131470851332252892e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.041034510794700348014843460653e-06
1.678000000000000000000000000000e+03;4.537452561578482757020935878245e-01;1.790350840491373995977397726165e-03;7.042540677495790182076945412419e-18;1.428796197602715478680579508364e+00;7.324695750076731792788109487446e-02;4.857225732735059864353388547897e-16;1.168311439166808509854535088772e-17;1.900797094226701171304494408787e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.701546837632987616307773774682e-06
1.679000000000000000000000000000e+03;4.537798903275487849562352948851e-01;1.786766259606264182005497254124e-03;7.041416037780505530374906095555e-18;1.507022183339963294912422497873e+00;6.043137017678180261670561890242e-02;4.857225732735059864353388547897e-16;1.167984107567900893232817435856e-17;2.179933006113229931877128819906e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.947515371769398091018670945984e-06
1.680000000000000000000000000000e+03;4.538131280710507864384339882236e-01;1.782663965838323684443000871624e-03;7.040128662797815841431281642852e-18;1.503736975941555531477433760301e+00;6.281772974142790788576462546189e-02;4.857225732735059864353388547897e-16;1.167609477608756974511332312861e-17;2.096876539987483235166765282997e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.869013124330528543271781778679e-06
1.681000000000000000000000000000e+03;4.538474754237033503834197745164e-01;1.778727452625686626316858784946e-03;7.038893005499968188912159104879e-18;1.500583825154392147993576145382e+00;6.064646022897136196094791671385e-02;4.857225732735059864353388547897e-16;1.167249964382631542837516796340e-17;2.171706745539118531967970326946e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.931437203678217382423571921168e-06
1.682000000000000000000000000000e+03;4.538842418630050778993734184041e-01;1.774659912748600487999994790300e-03;7.037615903140216135927067028558e-18;1.396382824479155848607092593738e+00;6.060474475959322371299009546419e-02;4.857225732735059864353388547897e-16;1.166878461419189749974010536805e-17;2.330029958162552292805225206962e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.067505381133988372443751127538e-06
1.683000000000000000000000000000e+03;4.539133318889899681991551005922e-01;1.770306335008451021142961145927e-03;7.036248636008967542019606235289e-18;1.426727121048381619061728997622e+00;7.460093894079689036402669444215e-02;4.857225732735059864353388547897e-16;1.166480807280760493859207606320e-17;1.848079729245703187873184347723e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.635833626149001858982902357642e-06
1.684000000000000000000000000000e+03;4.539477041511651433935981003742e-01;1.766862056593729171996565163738e-03;7.035166678672142764632547439957e-18;1.482866339139087275000861154695e+00;6.050878725831602272799969455264e-02;4.857225732735059864353388547897e-16;1.166166188911096289000398980346e-17;2.187961518032140173506405744774e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.932913093755908413108384955037e-06
1.685000000000000000000000000000e+03;4.539837743223344990184386915644e-01;1.762792724537607866319710581138e-03;7.033888074773333832682037191950e-18;1.379471632196889396837491403858e+00;6.169609034411537018538496113251e-02;4.857225732735059864353388547897e-16;1.165794452912523230272283447967e-17;2.301379934254834617318730138891e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.028427902257425725874532412840e-06
1.686000000000000000000000000000e+03;4.540199435693949014947179421142e-01;1.758522804188114314200008792000e-03;7.032546098648110856439910619141e-18;1.407875238470851941841033294622e+00;5.999324468149602740396630906616e-02;4.857225732735059864353388547897e-16;1.165404367455037823238984573743e-17;2.313337369199682490295000292235e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.034028258765886493144442459524e-06
1.687000000000000000000000000000e+03;4.540553997388248608224614599749e-01;1.754241594760757921508953494083e-03;7.031200218235685449238599774305e-18;1.420258529799039326491083556903e+00;6.037040307604556177434318442465e-02;4.857225732735059864353388547897e-16;1.165013224338164283753390990581e-17;2.273292992055493851044634112668e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.993952561877738801515182187618e-06
1.688000000000000000000000000000e+03;4.540919882192183676394847680058e-01;1.750045216600407300966413259857e-03;7.029880659801295513267063723118e-18;1.384539455181609035605561075499e+00;5.972366446079871438179509368638e-02;4.857225732735059864353388547897e-16;1.164629806043010147690998021077e-17;2.351554114305221595410122503722e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.057663014665220810767458023416e-06
1.689000000000000000000000000000e+03;4.541272053587510626471157593187e-01;1.745715268380491121819053645936e-03;7.028518740448264637715732002824e-18;1.405058963738936794740652658220e+00;6.084022174884372996528369981206e-02;4.857225732735059864353388547897e-16;1.164234157026033931502836425750e-17;2.269057820047181307093753233062e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.980564440654052908757009818230e-06
1.690000000000000000000000000000e+03;4.541631999226136695568811774137e-01;1.741548032652076452922451643701e-03;7.027207654815307787393033199419e-18;1.386938450525338151209098214167e+00;6.001542291278200158544109399372e-02;4.857225732735059864353388547897e-16;1.163853350358381352908107169898e-17;2.324731971160893910510747417675e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.024316195416108984158481964855e-06
1.691000000000000000000000000000e+03;4.541999083683416760237605558359e-01;1.737289235863187421976538971080e-03;7.025867412678649274815285226146e-18;1.376261335031964350150701648090e+00;5.901423799967622785267451490654e-02;4.857225732735059864353388547897e-16;1.163464150878426995228138266156e-17;2.376686540133890121473392298412e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.064495971604552177066597279387e-06
1.692000000000000000000000000000e+03;4.542349156310040991790799580485e-01;1.732946423399788719171832340749e-03;7.024500366573569112240819395218e-18;1.421277764775477292502614545811e+00;5.962217963476984516901779898035e-02;4.857225732735059864353388547897e-16;1.163067246508209316010667937061e-17;2.272248451783939835607606383405e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.968842413804134233712688634155e-06
1.693000000000000000000000000000e+03;4.542717177509715820171720679355e-01;1.728805293011443158790463314745e-03;7.023196463950712058937034146188e-18;1.354181040325210583219472937344e+00;5.923930804021349666443896353485e-02;4.857225732735059864353388547897e-16;1.162688749202646212325801446205e-17;2.394511174390895596325590233278e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.069821796237798509280995939985e-06
1.694000000000000000000000000000e+03;4.543004042468284375821951925900e-01;1.724452287778598276457575622089e-03;7.021825488232426044807944418928e-18;1.425823192427776886503920650284e+00;7.181695984129428389497462603686e-02;4.857225732735059864353388547897e-16;1.162290859951885812555993438935e-17;1.871181788853013699958083293495e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.613381858325419816293567511212e-06
1.695000000000000000000000000000e+03;4.543357314769548294108858499385e-01;1.721059526130156846351892951930e-03;7.020756683954171819085764409526e-18;1.418397482308859869348793836252e+00;5.839045714704788753168784865011e-02;4.857225732735059864353388547897e-16;1.161980723408372542882321758260e-17;2.308944824311230225449831365836e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.986915742601670073946883501859e-06
1.696000000000000000000000000000e+03;4.543719502390599074281851699197e-01;1.716881743559541158294923235417e-03;7.019440269684708656338743501251e-18;1.345297181641097239435111987405e+00;5.975578251077667824020522857609e-02;4.857225732735059864353388547897e-16;1.161598804280020629398893359131e-17;2.373010734930608173903765489854e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.037089404043366863347741535506e-06
1.697000000000000000000000000000e+03;4.544068947705405814296852895495e-01;1.712598965460064397159367644008e-03;7.018090417451059256293017013643e-18;1.380938044914789664119325607317e+00;6.003492045764761975146228678568e-02;4.857225732735059864353388547897e-16;1.161207260615061057160544360483e-17;2.295276624248527609639669577746e-03;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.965444186073133506285730287555e-06
