# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.600000000000000000000000000000e+01;1.012358920285556795892745185483e-01;4.607769820517106096335879783510e-02;4.152771808610750603127370617074e-04;1.935016381077075742211945907911e+00;1.185562070696776215683598820760e+00;7.322634396316014537831051711692e-01;9.937887964858468925477552602388e-02;2.231718039487662862130346042022e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.141621515127429590868643471957e-05
6.700000000000000000000000000000e+01;1.023929517758186552578436590011e-01;4.609222360108878452367164868519e-02;4.265939401598973753151899934721e-04;1.547968789120116150925809961336e+00;1.182416803795992343850684846984e+00;7.322634396316014537831051711692e-01;9.931805994732646747369386730497e-02;2.798029941958962707460045749031e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.448371086365698660446826862014e-05
6.800000000000000000000000000000e+01;1.033208839940183976224830075807e-01;4.610742940035258974340592885710e-02;4.407800010231389216050490453824e-04;1.939097144166084474292688355490e+00;1.178479749473861248887374131300e+00;7.322634396316014537831051711692e-01;9.924156285681709488422086451465e-02;2.241850818489287723578318178852e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.168298916980876365600411359580e-05
6.900000000000000000000000000000e+01;1.042695250625266661925749644979e-01;4.611722510393162499653385566489e-02;4.521363602942543471856218229021e-04;1.904264814541410055781511800888e+00;1.175332198431873198529729052098e+00;7.322634396316014537831051711692e-01;9.918011427635659016388558484323e-02;2.289458003161768014088739420231e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.279172504890454475923178279118e-05
7.000000000000000000000000000000e+01;1.054501662143501605761741757306e-01;4.612506997255961388448852744659e-02;4.637266069349382595875252999207e-04;1.536650750669426912509152316488e+00;1.172123313310646786078450531932e+00;7.322634396316014537831051711692e-01;9.911720312515268083153330280766e-02;2.845417852802474296264323427863e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.562254878084221006509513252070e-05
7.100000000000000000000000000000e+01;1.063894045064102816811058005442e-01;4.613182242009480904521012689656e-02;4.781227981185096368929587917762e-04;1.939917976758244400059538747882e+00;1.168142013304538817664024463738e+00;7.322634396316014537831051711692e-01;9.903877853041187506732967449352e-02;2.261929634869232468713518002801e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.217346812126866717126971728646e-05
7.200000000000000000000000000000e+01;1.075860585936826846475966590333e-01;4.613485037535934585317676237537e-02;4.895520679345550943764586726559e-04;1.528812431410191630121175876411e+00;1.164984363254006893839687108994e+00;7.322634396316014537831051711692e-01;9.897628866972227323905997309339e-02;2.878142584864346389950107152345e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.639133875583330256665154367468e-05
7.300000000000000000000000000000e+01;1.087915837854588479993722671679e-01;4.613575484624969635927271838227e-02;5.040827561880049977396933691409e-04;1.524412291247079664913144370075e+00;1.160973385039616889713443015353e+00;7.322634396316014537831051711692e-01;9.889654416618312571252147336054e-02;2.896479210195658602483570476238e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.681562737942292498453944471493e-05
7.400000000000000000000000000000e+01;1.100059237861555350157516386389e-01;4.613338152584225276831020323698e-02;5.186849635641763069798804153265e-04;1.519996862737716059044146277301e+00;1.156946095138314367645193669887e+00;7.322634396316014537831051711692e-01;9.881606436081707967034049033828e-02;2.914855052949016315372299246178e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.723606012511305007276624090551e-05
7.500000000000000000000000000000e+01;1.112290196658645147209654169274e-01;4.612772404288363603530598311409e-02;5.333560491195939385136726151870e-04;1.515566292201898201952303679718e+00;1.152902690092906246022153027297e+00;7.322634396316014537831051711692e-01;9.873485091452045836479811669051e-02;2.933269235925433770367787289501e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.765251692912427046531359531301e-05
7.600000000000000000000000000000e+01;1.124608098733566735605293729350e-01;4.611877726386583858930734436399e-02;5.480933328777617442872927000508e-04;1.511120728221976960981010051910e+00;1.148843370546400732834513291891e+00;7.322634396316014537831051711692e-01;9.865290566189824361664761909196e-02;2.951720894965947396271221947472e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.806487925001661646543654748953e-05
7.700000000000000000000000000000e+01;1.134559583155287931788279820466e-01;4.610653729797763167308488618801e-02;5.628940974574221049048228238121e-04;1.877324831748796718500216229586e+00;1.144768341178040271799432048283e+00;7.322634396316014537831051711692e-01;9.857023061145767095503344989993e-02;2.383762384858345920179978350006e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.495351465349372497215182931107e-05
7.800000000000000000000000000000e+01;1.147032589463460039436171200578e-01;4.609432587718340773585978809024e-02;5.748204555028009260161936389011e-04;1.503068801392294373542313223879e+00;1.141485617767682203549384212238e+00;7.322634396316014537831051711692e-01;9.850333116176424042009784898255e-02;2.985077796271442488601488562949e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.879757435504018443696988560632e-05
7.900000000000000000000000000000e+01;1.159590675556662897616178042881e-01;4.607614306735520470770239853664e-02;5.897286855260077884088865118883e-04;1.498582024086989816780146611563e+00;1.137382796277603524970345461043e+00;7.322634396316014537831051711692e-01;9.841934605228519483688387481379e-02;3.003630010546969736351385904527e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.919784304368189673233729974910e-05
8.000000000000000000000000000000e+01;1.172233127800828000886212976184e-01;4.605466281578978610111718694498e-02;6.046925951187509268996977951360e-04;1.494080838146175871372633991996e+00;1.133264859570955795931013199151e+00;7.322634396316014537831051711692e-01;9.833463770140729587332373284880e-02;3.022216549190542746877730095889e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.959358206463510691450191636420e-05
8.100000000000000000000000000000e+01;1.184959207268119762979097231437e-01;4.602988598179385409947528273733e-02;6.197093402468861929321963799566e-04;1.489565402311302300120132713346e+00;1.129132027038911134653176304710e+00;7.322634396316014537831051711692e-01;9.824920877860365830969158196240e-02;3.040836622823000958554251482724e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.998468151890291615978972883383e-05
8.200000000000000000000000000000e+01;1.194876768929222093928999015588e-01;4.600181467467405471705177433250e-02;6.347760478428656101546057044516e-04;1.917253392713095916377596950042e+00;1.124984521760319600147681740054e+00;7.322634396316014537831051711692e-01;9.816306212650349749537781463005e-02;2.369771065068785979856880175021e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.450688467834963695348229895110e-05
8.300000000000000000000000000000e+01;1.204774348013757656605804413630e-01;4.597780101678361486250423695310e-02;6.464826914574866266460784203218e-04;1.926089805525677434161480050534e+00;1.121760966418380967013490590034e+00;7.322634396316014537831051711692e-01;9.809582154187017344337817803535e-02;2.364442899654183635055337830977e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.435594257792345873701173042392e-05
8.400000000000000000000000000000e+01;1.217709696571874639081656255257e-01;4.595200076954794599082276818081e-02;6.581346800311389279303231347740e-04;1.478013720631266458838126709452e+00;1.118551313486701115351706903311e+00;7.322634396316014537831051711692e-01;9.802862460101513519816762709524e-02;3.088357292997687651714411316561e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.095809835223437734771922968946e-05
8.500000000000000000000000000000e+01;1.230725853638195421702050680324e-01;4.591556542568213383770370228376e-02;6.733153712332980763560774661869e-04;1.473449086178004296954213714343e+00;1.114367506865670431892567648902e+00;7.322634396316014537831051711692e-01;9.794066583884496191014790156260e-02;3.107090143773218876566133417327e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.133190038995565322200997915303e-05
8.600000000000000000000000000000e+01;1.243821968821868240162586971564e-01;4.587585311117569480954259120153e-02;6.885356358275359061477116640049e-04;1.468870947044988994889536115807e+00;1.110169846622061307073181524174e+00;7.322634396316014537831051711692e-01;9.785200080820821710858581354842e-02;3.125853182284766759724270457355e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.170059071879853742834121099747e-05
8.700000000000000000000000000000e+01;1.254098851695015226503926442092e-01;4.583287157384998561360234248241e-02;7.037924924281028105782498371923e-04;1.876595795147466549934733848204e+00;1.105958571536020507153352809837e+00;7.322634396316014537831051711692e-01;9.776263313042057867541245741450e-02;2.453719762676034778919875734005e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.623051138047417576819320128578e-05
8.800000000000000000000000000000e+01;1.264423449197501214680272596524e-01;4.579705731373676091955360334396e-02;7.157243909561994280391084011228e-04;1.871991154958358327675682630797e+00;1.102662248722362958730514037597e+00;7.322634396316014537831051711692e-01;9.769239334221130333091309694282e-02;2.465180736528944146351838284659e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.644901173976791814834025329262e-05
8.900000000000000000000000000000e+01;1.277720300630699468147355446490e-01;4.575926173963713872172576202502e-02;9.226062012875750097118388026729e-04;1.457085684319881391246553903329e+00;1.099357908045731413437806622824e+00;6.990681300843988310589338652790e-01;9.269097116464163066407166979843e-02;3.174039327880039552259860968775e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;7.262084818818234763140168075424e-05
9.000000000000000000000000000000e+01;1.289895737192685853944595919529e-01;4.570795606395910981589736366004e-02;9.389903612417246914212398678501e-04;1.595052838123882432697087097040e+00;1.095208110125873268714258301770e+00;6.990681300843988310589338652790e-01;9.259837637996873316303947376582e-02;2.907217783096343981241727050246e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.644149134906416080594698803097e-05
9.100000000000000000000000000000e+01;1.302134087608770030008997764526e-01;4.565846234919704316190802728670e-02;9.539326694262414366859426095857e-04;1.590415672147910353118049897603e+00;1.091331247154370798213562920864e+00;6.990681300843988310589338652790e-01;9.251336522334610568130131014186e-02;2.922883699611959762432178422387e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.672718767490723110191730427232e-05
9.200000000000000000000000000000e+01;1.314434616448281190059788059443e-01;4.560629901460833135473649235792e-02;9.688923458063252586169866731325e-04;1.585767072104181885094931203639e+00;1.087444010699762486638064729050e+00;6.990681300843988310589338652790e-01;9.242778802685557015816897319382e-02;2.938569858361811133057317491080e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.700864781788201294220053139128e-05
9.300000000000000000000000000000e+01;1.326796573520999666939701455703e-01;4.555147683287601861890081522688e-02;9.838669823124992618729178772696e-04;1.581107184783713925924075738294e+00;1.083546593318101880498716127477e+00;6.990681300843988310589338652790e-01;9.234164826064367170843638632505e-02;2.954275883425241510521486176799e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.728581473088460847449543411614e-05
