iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
1421;0.1819526627218935;0.5086620467029433;0.0493793255172631;0.1852952478051337;0.002752832398642704;0.02940500032477948
1422;0.1819526627218935;0.5086223341726206;0.049385002451384455;0.18531130556079348;0.002876515401232762;0.030732670750291242
1423;0.1819526627218935;0.5085824993590831;0.049390670985362074;0.18532735067725067;0.003000074290535276;0.03205957159258121
1424;0.1819526627218935;0.5085425463256341;0.04939633113587644;0.18534338318022597;0.0031235092643068425;0.03338570360916378
1425;0.1819526627218935;0.5085024789110533;0.04940198291956845;0.18535940309537516;0.003246820519881406;0.034711067556518975
1426;0.1819526627218935;0.5084623007477748;0.0494076263530393;0.1853754104482886;0.0033700082541712013;0.03603566419009366
1427;0.1819526627218935;0.5084220152781557;0.04941326145285075;0.18539140526449194;0.003493072663668091;0.03735949426430335
1428;0.1819526627218935;0.5083816257690666;0.04941888823552506;0.1854073875694461;0.003616013944444324;0.038682558532533814
1429;0.1819526627218935;0.5083411353250274;0.04942450671754525;0.18542335738854743;0.0037388322921539166;0.04000485774714298
1430;0.1819526627218935;0.5083005469000562;0.0494301169153551;0.18543931474712774;0.0038615279020335737;0.0413263926594623
1431;0.1819526627218935;0.5082598633083925;0.04943571884535933;0.18545525967045495;0.003984100968903845;0.04264716401979858
1432;0.1819526627218935;0.5082190872342184;0.0494413125239236;0.1854711921837327;0.004106551687170145;0.0439671725774355
1433;0.1819526627218935;0.5081782212404992;0.04944689796737473;0.18548711231210097;0.0042288802508238755;0.04528641908063536
1434;0.1819526627218935;0.5081372677770357;0.049452475192000786;0.18550302008063604;0.00435108685344352;0.04660490427664084
1435;0.1819526627218935;0.5080962291878175;0.049458044214051006;0.1855189155143506;0.0044731716881955775;0.04792262891167637
1436;0.1819526627218935;0.5080551077177485;0.04946360504973617;0.18553479863819416;0.004595134947835778;0.049239593730949986
1437;0.1819526627218935;0.5080139055188156;0.04946915771522852;0.18555066947705315;0.004716976824710081;0.05055579947865507
1438;0.1819526627218935;0.5079726246557508;0.04947470222666194;0.18556652805575086;0.004838697510755786;0.051871246897971665
1439;0.1819526627218935;0.5079312671112413;0.04948023860013202;0.18558237439904804;0.004960297197502465;0.053185936731068334
1440;0.1819526627218935;0.5078898347907314;0.04948576685169613;0.18559820853164258;0.005081776076073141;0.054499869719103894
1441;0.1819526627218935;0.5078483295268568;0.04949128699737358;0.18561403047817013;0.005203134337185304;0.055813046602228814
1442;0.1819526627218935;0.5078067530835421;0.049496799053145746;0.18562984026320406;0.005324372171151919;0.057125468119587054
1443;0.1819526627218935;0.5077651071597961;0.04950230303495608;0.18564563791125566;0.005445489767882491;0.058437135009317485
1444;0.1819526627218935;0.5077233933932317;0.04950779895871023;0.1856614234467741;0.005566487316884183;0.059748048008555855
1445;0.1819526627218935;0.5076816133633351;0.0495132868402762;0.18567719689414725;0.005687365007262711;0.06105820785343605
1446;0.1819526627218935;0.5076397685945032;0.049518766695484426;0.18569295827770102;0.0058081230277234695;0.062367615279091855
1447;0.1819526627218935;0.5075978605588767;0.0495242385401278;0.18570870762170008;0.005928761566572554;0.06367627101965878
1448;0.1819526627218935;0.5075558906789766;0.049529702389961905;0.1857244449503479;0.00604928081171778;0.06498417580827537
1449;0.1819526627218935;0.5075138603301677;0.04953515826070495;0.18574017028778686;0.006169680950669712;0.06629133037708504
1450;0.1819526627218935;0.507471770842961;0.049540606168038015;0.1857558836580984;0.006289962170542699;0.06759773545723763
1451;0.1819526627218935;0.5074296235051668;0.04954604612760508;0.18577158508530334;0.006410124658055882;0.068903391778891
1452;0.1819526627218935;0.507387419563912;0.04955147815501312;0.1857872745933619;0.006530168599534175;0.07020830007121276
1453;0.1819526627218935;0.5073451602275317;0.049556902265832245;0.185802952206174;0.006650094180909338;0.07151246106238159
1454;0.1804733727810651;0.5073028466673445;0.04956231847559574;0.18581861794757923;0.006769901587720988;0.07281587547958915
1455;0.1804733727810651;0.5072604800193192;0.04956772679980015;0.1858342718413572;0.00688959100511753;0.07411854404904163
1456;0.1804733727810651;0.5072180613856457;0.04957312725390546;0.18584991391122757;0.0070091626178572595;0.07542046749596135
1457;0.1804733727810651;0.5071755918362103;0.04957851985333521;0.1858655441808505;0.007128616610309337;0.07672164654458832
1458;0.1804733727810651;0.5071330724099861;0.04958390461347636;0.18588116267382623;0.007247953166454709;0.07802208191818176
1459;0.1804733727810651;0.5070905041163472;0.04958928154967974;0.18589676941369607;0.007367172469887231;0.07932177433902193
1460;0.1804733727810651;0.5070478879363048;0.04959465067725982;0.1859123644239418;0.007486274703814584;0.08062072452841151
1461;0.1804733727810651;0.5070052248236785;0.049600012011494984;0.1859279477279861;0.007605260051059244;0.08191893320667731
1462;0.1804733727810651;0.5069625157062014;0.04960536556762765;0.1859435193491931;0.007724128694059539;0.08321640109317188
1463;0.1804733727810651;0.5069197614865664;0.0496107113608642;0.18595907931086786;0.00784288081487064;0.08451312890627503
1464;0.1804733727810651;0.5068769630434172;0.049616049406375234;0.18597462763625708;0.007961516595165422;0.08580911736339553
1465;0.1804733727810651;0.5068341212322862;0.04962137971929556;0.18599016434854884;0.008080036216235566;0.08710436718097246
1466;0.1804733727810651;0.5067912368864862;0.049626702314724436;0.1860056894708733;0.008198439858992528;0.08839887907447716
1467;0.1804733727810651;0.5067483108179535;0.04963201720772539;0.18602120302630223;0.00831672770396843;0.08969265375841447
1468;0.1804733727810651;0.5067053438180503;0.04963732441332664;0.1860367050378497;0.008434899931317099;0.09098569194632454
1469;0.1804733727810651;0.5066623366583283;0.04964262394652094;0.18605219552847185;0.008552956720815033;0.09227799435078429
1470;0.17899408284023668;0.5066192900912514;0.04964791582226585;0.18606767452106746;0.008670898251862357;0.09356956168340914
1471;0.17899408284023668;0.5065762048508852;0.04965320005548362;0.18608314203847753;0.008788724703483733;0.09486039465485427
1472;0.17899408284023668;0.5065330816535553;0.04965847666106151;0.18609859810348606;0.008906436254329415;0.0961504939748166
1473;0.17899408284023668;0.5064899211984708;0.049663745653851746;0.18611404273881985;0.009024033082676127;0.09743986035203604
1474;0.17899408284023668;0.506446724168321;0.04966900704867159;0.1861294759671486;0.009141515366428116;0.09872849449429724
1475;0.17899408284023668;0.5064034912298436;0.04967426086030356;0.1861448978110854;0.009258883283117964;0.10001639710843105
1476;0.17899408284023668;0.5063602230343669;0.04967950710349543;0.18616030829318664;0.009376137009907616;0.10130356890031625
1477;0.17899408284023668;0.5063169202183275;0.0496847457929603;0.18617570743595196;0.009493276723589326;0.10259001057488078
1478;0.17899408284023668;0.5062735834037668;0.049689976943376776;0.18619109526182515;0.009610302600586661;0.10387572283610384
1479;0.17899408284023668;0.5062302131988006;0.049695200569388975;0.18620647179319336;0.009727214816955276;0.10516070638701677
1480;0.17751479289940827;0.5061868101980741;0.04970041668560668;0.18622183705238798;0.009844013548384002;0.10644496192970526
1481;0.17751479289940827;0.5061433749831926;0.04970562530660535;0.1862371910616844;0.009960698970195723;0.10772849016531037
1482;0.17751479289940827;0.5060999081231372;0.04971082644692631;0.18625253384330234;0.010077271257348308;0.10901129179403055
1483;0.17751479289940827;0.5060564101746599;0.04971602012107672;0.18626786541940585;0.010193730584435581;0.11029336751512286
1484;0.17751479289940827;0.5060128816826646;0.04972120634352987;0.1862831858121038;0.010310077125688169;0.11157471802690454
1485;0.17751479289940827;0.5059693231805706;0.04972638512872499;0.1862984950434495;0.010426311054974482;0.11285534402675475
1486;0.17751479289940827;0.5059257351906626;0.049731556491067586;0.1863137931354414;0.010542432545801665;0.11413524621111593
1487;0.17751479289940827;0.5058821182244254;0.04973672044492937;0.1863290801100229;0.010658441771316416;0.11541442527549547
1488;0.17751479289940827;0.5058384727828649;0.0497418770046484;0.1863443559890825;0.010774338904306027;0.11669288191446721
1489;0.17751479289940827;0.5057947993568187;0.049747026184529225;0.18635962079445423;0.010890124117199204;0.11797061682167294
1490;0.17751479289940827;0.5057510984272513;0.04975216799884288;0.18637487454791743;0.01100579758206701;0.11924763068982389
1491;0.17751479289940827;0.50570737046554;0.049757302461827024;0.1863901172711972;0.01112135947062378;0.12052392421070238
1492;0.17751479289940827;0.5056636159337489;0.04976242958768607;0.18640534898596448;0.011236809954228023;0.12179949807516327
1493;0.17751479289940827;0.5056198352848916;0.049767549390591075;0.18642056971383594;0.011352149203883284;0.12307435297313557
1494;0.17751479289940827;0.5055760289631878;0.04977266188468018;0.18643577947637457;0.011467377390239179;0.12434848959362392
1495;0.17751479289940827;0.5055321974043036;0.049777767084058316;0.18645097829508953;0.011582494683592097;0.12562190862471004
1496;0.17751479289940827;0.5054883410355896;0.049782865002797536;0.1864661661914363;0.011697501253886241;0.12689461075355443
1497;0.17751479289940827;0.5054444602763061;0.04978795565493706;0.18648134318681692;0.011812397270714481;0.12816659666639765
1498;0.17751479289940827;0.5054005555378418;0.04979303905448329;0.18649650930258024;0.011927182903319213;0.12943786704856197
1499;0.17751479289940827;0.5053566272239242;0.049798115215409916;0.18651166456002172;0.012041858320593332;0.1307084225844531
1500;0.17751479289940827;0.5053317445043071;0.04980152632680579;0.1865178245559232;0.012041203883897579;0.1307084225844531
1501;0.17751479289940827;0.5053070361195211;0.04980491279968715;0.1865239397268954;0.01204055414671038;0.1307084225844531
1502;0.17751479289940827;0.5052825823259466;0.049808263653638274;0.18652999025368158;0.012039911216497744;0.1307084225844531
1503;0.17751479289940827;0.5052579716938294;0.049811635270567464;0.18653607794538554;0.012039264275416288;0.1307084225844531
1504;0.17751479289940827;0.5052328392113108;0.049815077626315235;0.18654229302350797;0.012038603733067517;0.1307084225844531
1505;0.17751479289940827;0.5052091833045783;0.04981831704207364;0.1865481413876378;0.012037982106371668;0.1307084225844531
1506;0.17751479289940827;0.5051850353964027;0.04982162313625296;0.1865541098200068;0.012037347658615947;0.1307084225844531
1507;0.17751479289940827;0.5051605451523447;0.04982497538192386;0.18656016124763447;0.012036704327642011;0.1307084225844531
1508;0.17751479289940827;0.505137262355193;0.04982816168112804;0.18656591281117132;0.012036092818676358;0.1307084225844531
1509;0.17751479289940827;0.5051127016792167;0.04983152215295;0.1865719784557057;0.012035447856567655;0.1307084225844531
1510;0.17751479289940827;0.5050875221727811;0.04983496654099117;0.18657819523150357;0.012034786760800761;0.1307084225844531
1511;0.17751479289940827;0.5050628138044628;0.0498383457383917;0.18658429401284152;0.012034138149855503;0.1307084225844531
1512;0.17751479289940827;0.5050435511669029;0.04984097964999906;0.18658904747312047;0.012033632571906356;0.1307084225844531
1513;0.17751479289940827;0.5050226723606643;0.04984383404699533;0.18659419862123375;0.012033084653232683;0.1307084225844531
1514;0.17751479289940827;0.5049981334774494;0.04984718815226927;0.18660025126123359;0.012032440787736244;0.1307084225844531
1515;0.17751479289940827;0.5049751708810725;0.049850326146127694;0.18660591362480297;0.01203183838345467;0.1307084225844531
1516;0.17751479289940827;0.5049510432567279;0.04985362266562095;0.1866118617351281;0.01203120552155999;0.1307084225844531
1517;0.17751479289940827;0.504926902045255;0.049856920340854274;0.1866178116177648;0.012030572411891559;0.1307084225844531
1518;0.17751479289940827;0.5049026069681823;0.04986023832663464;0.18662379782999897;0.012029935376733636;0.1307084225844531
1519;0.17751479289940827;0.5048782751509276;0.04986356061892945;0.1866297914942898;0.012029297488487018;0.1307084225844531
1520;0.17751479289940827;0.5048530824304335;0.049866999710185364;0.18663599553785168;0.012028637146879278;0.1307084225844531
1521;0.17751479289940827;0.5048283442335308;0.049870376011797245;0.18664208597896653;0.012027988834160928;0.1307084225844531
1522;0.17751479289940827;0.5048031613624429;0.049873812248075036;0.18664828419790158;0.01202732898502193;0.1307084225844531
1523;0.17751479289940827;0.5047809346827117;0.0498768444753564;0.1866537533904925;0.012026746693070713;0.1307084225844531
1524;0.17751479289940827;0.504758513993516;0.04987990256900382;0.18665926896972607;0.0120261594117384;0.1307084225844531
1525;0.17751479289940827;0.5047332552936283;0.04988334703326962;0.18666548108463357;0.012025497904526335;0.1307084225844531
1526;0.17751479289940827;0.5047099171516046;0.049886528915374866;0.1866712193271526;0.012024886800990061;0.1307084225844531
1527;0.17751479289940827;0.5046855935413264;0.04988984445898805;0.18667719830608492;0.012024250001187885;0.1307084225844531
1528;0.17751479289940827;0.5046651122680715;0.04989263570441045;0.18668223156322142;0.012023713880449413;0.1307084225844531
1529;0.17751479289940827;0.5046423524357;0.04989573688804862;0.18668782344699303;0.012023118207475484;0.1307084225844531
1530;0.17751479289940827;0.5046188376783353;0.04989894028296309;0.1866935993415964;0.012022502877847676;0.1307084225844531
1531;0.1760355029585799;0.5045935697992909;0.0499023817651889;0.18669980419109566;0.01202184178764949;0.1307084225844531
1532;0.1760355029585799;0.5045713628740831;0.0499054057139825;0.18670525596350532;0.012021260880159382;0.1307084225844531
1533;0.1760355029585799;0.5045475194289631;0.04990865185209333;0.18671110802010124;0.012020637265429145;0.1307084225844531
1534;0.1760355029585799;0.5045225726755496;0.04991204746963818;0.18671722922955497;0.012019984907475443;0.1307084225844531
1535;0.1760355029585799;0.504498064489214;0.04991538266582227;0.18672324119523287;0.012019344130889642;0.1307084225844531
1536;0.1760355029585799;0.5044754667626719;0.04991845723965829;0.1867287830837176;0.012018753403147947;0.1307084225844531
1537;0.1760355029585799;0.5044520460824393;0.049921643136637356;0.1867345253436537;0.0120181412628734;0.1307084225844531
1538;0.1760355029585799;0.5044309230773439;0.04992451591943079;0.18673970299584977;0.012017589263914706;0.1307084225844531
1539;0.1760355029585799;0.5044081301351446;0.04992761521888535;0.1867452886351161;0.012016993718324263;0.1307084225844531
1540;0.1760355029585799;0.5043871367258115;0.049930469274524554;0.18675043204464437;0.01201644527739092;0.1307084225844531
1541;0.1760355029585799;0.5043673074540811;0.049933164581286896;0.18675528915081818;0.012015927324223113;0.1307084225844531
1542;0.1760355029585799;0.5043437429755802;0.04993636698684526;0.18676105980755978;0.01201531190023512;0.1307084225844531
1543;0.1760355029585799;0.5043185052618064;0.04993979604801281;0.18676723856443828;0.01201465289163942;0.1307084225844531
1544;0.1760355029585799;0.5042936949861173;0.049943166290533275;0.18677331100687922;0.01201400515986234;0.1307084225844531
1545;0.1760355029585799;0.5042697752999564;0.04994641485807892;0.18677916390760593;0.012013380787506037;0.1307084225844531
1546;0.1760355029585799;0.5042498618246724;0.04994911881459338;0.18678403535790442;0.01201286106993888;0.1307084225844531
1547;0.1760355029585799;0.5042300262423512;0.049951811723258646;0.18678888669488516;0.012012343458630146;0.1307084225844531
1548;0.1760355029585799;0.5042093297630091;0.04995462100742831;0.18679394746218592;0.012011803460169626;0.1307084225844531
1549;0.1760355029585799;0.5041869930010454;0.04995765236495445;0.18679940802689163;0.012011220753981231;0.1307084225844531
1550;0.1760355029585799;0.5041622216387149;0.049961013429055595;0.1868054622019131;0.012010574644140648;0.1307084225844531
1551;0.1760355029585799;0.5041412360350771;0.049963860254962564;0.186810589841663;0.012010027367308232;0.1307084225844531
1552;0.1760355029585799;0.5041211561006687;0.04996658372900315;0.18681549508402845;0.01200950378582273;0.1307084225844531
1553;0.1760355029585799;0.5040977837336208;0.04996975315482983;0.18682120325974844;0.012008894449063067;0.1307084225844531
1554;0.1760355029585799;0.5040728575081945;0.04997313257423093;0.18682728931740786;0.01200824471389677;0.1307084225844531
1555;0.1760355029585799;0.5040510151614949;0.0499760932815312;0.18683262103816775;0.012007675459115286;0.1307084225844531
1556;0.1760355029585799;0.504027547887742;0.04997927361170416;0.1868383479800123;0.012007063954387382;0.1307084225844531
1557;0.1760355029585799;0.5040049145872727;0.04998234029789677;0.18684387000252373;0.012006474278154624;0.1307084225844531
1558;0.1760355029585799;0.5039815848491688;0.04998550070808638;0.18684956050513593;0.012005866556994331;0.1307084225844531
1559;0.1760355029585799;0.5039580251945708;0.0499886916057657;0.18685530560995006;0.01200525294939449;0.1307084225844531
1560;0.1760355029585799;0.503934806139762;0.04999183572549286;0.18686096620533393;0.012004648313637862;0.1307084225844531
1561;0.1760355029585799;0.5039105193899811;0.049995123735465226;0.18686688555210082;0.012004015981825315;0.1307084225844531
1562;0.1760355029585799;0.5038896146114628;0.04999795332154121;0.18687197935665895;0.012003471791110797;0.1307084225844531
1563;0.1760355029585799;0.5038687959708288;0.05000077073086778;0.18687705101119617;0.012002929923466838;0.1307084225844531
1564;0.1760355029585799;0.5038483808272417;0.050003533033094655;0.18688202324439337;0.012002398636287277;0.1307084225844531
