# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.980000000000000000000000000000e+02;1.989298857574039736118010068822e-01;2.008558769736388388560399675953e-02;1.493377836263100159885919282488e-03;1.170737435244636692743824823992e+00;4.437095769734433758912928169593e-01;7.131887941607992775772117965971e-01;9.007232914397729495181721404151e-02;4.296192435214773834573076527477e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.314577496112883246443675533399e-05
1.990000000000000000000000000000e+02;1.997533854426102595258640803877e-01;1.999525628277006028543638649353e-02;1.500563353630924787185385582688e-03;1.178539796142588746974411151314e+00;4.358896642439658575263194961735e-01;7.131887941607992775772117965971e-01;9.001156327728832007295522998902e-02;4.324776238353227574007231481801e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.323750462575352978503856471448e-05
2.000000000000000000000000000000e+02;2.005516795355199721750949493071e-01;1.990450608493382969599316822951e-02;1.507735902564595175529005288695e-03;1.164818082063444837359611483407e+00;4.509554633840193726967982001952e-01;7.131887941607992775772117965971e-01;8.995058937359740047767786563782e-02;4.210339721021344634721561561719e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.190236629835399371829182668669e-05
2.010000000000000000000000000000e+02;2.013584081112129720025905044167e-01;1.981634469691867517227024109161e-02;1.514659930138341579347605048156e-03;1.177369303871374839332020201255e+00;4.377004725938871132484564441256e-01;7.131887941607992775772117965971e-01;8.989142292822233093474437737314e-02;4.272590930348893999146664413047e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.233356731236106545957983970929e-05
2.020000000000000000000000000000e+02;2.021669300629405641167579688044e-01;1.972706607405058654158835906856e-02;1.521628086943356290144935272224e-03;1.158188346026761017526496289065e+00;4.400903165608446854228930078534e-01;7.131887941607992775772117965971e-01;8.983157244151318554514773495612e-02;4.300302299545082952703101142333e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.241617380075876658123215645624e-05
2.030000000000000000000000000000e+02;2.029994924035065373413289080418e-01;1.963740469101012825481333834432e-02;1.528582428387230103886129661817e-03;1.138379961107863103109139046865e+00;4.309922982638804134225551933923e-01;7.131887941607992775772117965971e-01;8.977152939602504877480981804183e-02;4.447181240401725139943511777574e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.366554887601853862568596076343e-05
2.040000000000000000000000000000e+02;2.038510105388995907738092228101e-01;1.954488778143427529787601315547e-02;1.535712851601065548345914635320e-03;1.081819893749966565721365441277e+00;4.393817540560694401285957155778e-01;7.131887941607992775772117965971e-01;8.970963869664551337823610310807e-02;4.568711031582723888777586296328e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.464747220904258050546212222010e-05
2.050000000000000000000000000000e+02;2.046490539279915421566613531468e-01;1.945006889535894067932986217784e-02;1.542973371158616645651417975671e-03;1.142908586734077136526366302860e+00;4.395889483485092563697094192321e-01;7.131887941607992775772117965971e-01;8.964627332341104648527618792286e-02;4.301504421212920710460014817045e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.183227867314120562020063331943e-05
2.060000000000000000000000000000e+02;2.053983806518011046016169984796e-01;1.936102806241496096517629155187e-02;1.549748320125577619871259926754e-03;1.156158076297217451866572446306e+00;4.586912485775002101817676702922e-01;7.131887941607992775772117965971e-01;8.958682696490508079456560608378e-02;4.056469673128161763930865646444e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.926871158788478477930788956840e-05
2.070000000000000000000000000000e+02;2.061972824183063435210527813979e-01;1.927726987661324692391318080809e-02;1.556083582370047357218423300651e-03;1.159808527417794943303874788398e+00;4.252729924263766170255962606461e-01;7.131887941607992775772117965971e-01;8.953095633614219228668673622451e-02;4.342590893813677924151228637584e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.185664831188472045702883561624e-05
2.080000000000000000000000000000e+02;2.069872402200114147596821112529e-01;1.918781002455522896599227067327e-02;1.562810080264671408825649656649e-03;1.168839354316554501878044902696e+00;4.229186457033889956491634620761e-01;7.131887941607992775772117965971e-01;8.947133254806069468934026645002e-02;4.312918405852115590060069649780e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.137772951144899803580315400531e-05
2.090000000000000000000000000000e+02;2.077687253057970973024737304513e-01;1.909919169421760848370794860784e-02;1.251242871658782762275818889464e-03;1.166383916382015772938984810025e+00;4.245592836030558925308753259742e-01;7.406768057673500660342824630789e-01;9.419075312492646012696440038781e-02;4.285412322023392055203583339562e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.092395571354348897570585297245e-05
2.100000000000000000000000000000e+02;2.085138567795165043250449343759e-01;1.901136992744759807161258891028e-02;1.257192191529681729589285055226e-03;1.169777488615335592214705684455e+00;4.400118189721889949694855204143e-01;7.406768057673500660342824630789e-01;9.413274201805962859701537581714e-02;4.103961723374724424040493886423e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.901096724558113595666269945994e-05
2.110000000000000000000000000000e+02;2.093061854282246558867086605460e-01;1.892749328156882390739035315619e-02;1.262841598192437648356944990269e-03;1.167812702837339511319214579999e+00;4.109410837137308369904076243984e-01;7.406768057673500660342824630789e-01;9.407737611131186672430715134396e-02;4.382256908992855116979914242847e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.147256910153542013497060536587e-05
2.120000000000000000000000000000e+02;2.100798506947453847537587989791e-01;1.883815626775673518489284674615e-02;1.268823992105666369212269017908e-03;1.155429368228374276128533892916e+00;4.214582377301522297941005490429e-01;7.406768057673500660342824630789e-01;9.401844606077423838197404393213e-02;4.298312005068654143014050816873e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.048613661952904930595859012143e-05
2.130000000000000000000000000000e+02;2.107934243450619860027472896036e-01;1.875077923919814260056426746814e-02;1.274640749736728490698611793164e-03;1.169207672765727235031363306916e+00;4.474876687500372596240083566954e-01;7.406768057673500660342824630789e-01;9.396084713770450069780793000973e-02;3.982025918409870871017552929061e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.733304446043436079349236988989e-05
2.140000000000000000000000000000e+02;2.115396597458784055945102409169e-01;1.867006452745979122598285471213e-02;1.279984049058334721199470251918e-03;1.143937981708622597665225839592e+00;4.336870864055285546001528018678e-01;7.406768057673500660342824630789e-01;9.390767204196176498598447324184e-02;4.181425264217645924869071194507e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.903373974984702829632912668423e-05
2.150000000000000000000000000000e+02;2.123069494475556262536031226773e-01;1.858552987064096551073077989713e-02;1.285549640261385122286252880031e-03;1.159805875425130805567164316017e+00;4.123457245292074802023307711352e-01;7.406768057673500660342824630789e-01;9.385201169169049562057693947281e-02;4.318029822531551688291617807636e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.012643612448933455767730027475e-05
2.160000000000000000000000000000e+02;2.130657927846569266172593870579e-01;1.849847860769204127562304051935e-02;1.291248488240811977817434907934e-03;1.148328037295571313336495222757e+00;4.172580746187391498303043135820e-01;7.406768057673500660342824630789e-01;9.379472617754318342075947612102e-02;4.289659137808423880477981526838e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.967608389751991034488307064088e-05
2.170000000000000000000000000000e+02;2.138420884011184297524010844427e-01;1.841225663986708477315445975364e-02;1.296860885523172524091961577142e-03;1.155049372298022181126953000785e+00;4.018179055325183934854749168153e-01;7.406768057673500660342824630789e-01;9.373801660022179627063110274321e-02;4.407929869536373994332034698118e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.057996800421977606548526451569e-05
2.180000000000000000000000000000e+02;2.146030191959522048783526315674e-01;1.832392132186909730617863090174e-02;1.302577924992462474890198009803e-03;1.156965279880037389403923953068e+00;4.054222347847782348395639928640e-01;7.406768057673500660342824630789e-01;9.367994648117114464547228180891e-02;4.340582544199234234227890993907e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.976824651549257179415988727733e-05
2.190000000000000000000000000000e+02;2.154028239528842925132323671278e-01;1.823720862551957838659788535551e-02;1.308157815475306968988622458028e-03;1.137004302988183335187954980938e+00;3.888627150941472154777045489027e-01;7.406768057673500660342824630789e-01;9.362297039123179676067820764729e-02;4.583080066021798064379577652971e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.179129365574980241402475167334e-05
2.200000000000000000000000000000e+02;2.161419404970949531552548705804e-01;1.814593428064397578891586704231e-02;1.313997124376958727104414137443e-03;1.133688398330024771354374024668e+00;4.178997603491574341916248158668e-01;7.406768057673500660342824630789e-01;9.356302444872163781575125085510e-02;4.255699946092980807954564426154e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.861182576997166195943711475280e-05
2.210000000000000000000000000000e+02;2.168827781376475583030583038635e-01;1.806146774228222992575432215290e-02;1.319369995465207801368934248387e-03;1.148534399529234084624818024167e+00;4.077972000492776638580494363850e-01;7.406768057673500660342824630789e-01;9.350757322297856277693028914655e-02;4.284718390881388748459013271486e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.869415150083381613101835005963e-05
2.220000000000000000000000000000e+02;2.176353543582323912808362820215e-01;1.797669288752757818516947452281e-02;1.324732828314863219976160735314e-03;1.151691183333717782844018984179e+00;3.966634450896057151325635459216e-01;7.406768057673500660342824630789e-01;9.345194086370586794565440413862e-02;4.372291090986231074100309967889e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.929966707876617878830369234855e-05
2.230000000000000000000000000000e+02;2.184134573926022615530939674500e-01;1.789046237893244725714048115606e-02;1.330157500373714031527416778999e-03;1.109028200115326434627149865264e+00;3.946718363254928529926246483228e-01;7.406768057673500660342824630789e-01;9.339537364196340285538155967515e-02;4.541510575286268613925955150989e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.062486204534143039964269594755e-05
2.240000000000000000000000000000e+02;2.190768418970870101691872378069e-01;1.780119006598740102886857528119e-02;1.335741634805888726142408806652e-03;1.267662159758840223489073650853e+00;4.010434996069286439634993257641e-01;7.406768057673500660342824630789e-01;9.333683109253758380940979577645e-02;3.890554646481286966974710850309e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.462825136206189660659227058659e-05
2.250000000000000000000000000000e+02;2.197967309077488162749602906842e-01;1.772498714676180864291410443911e-02;1.340482799183926546776612909184e-03;1.129832594451569915960931211885e+00;4.111734089525508339946213709482e-01;7.406768057673500660342824630789e-01;9.328687417556615069091918712729e-02;4.239399062107921702102775185494e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.757164694292849189873745308077e-05
