# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.390000000000000000000000000000e+02;2.358100911099749452670693017353e-01;2.741950138373373813127642506515e-02;1.683086496290847264289958218342e-03;1.898162584704843114380423685361e+00;7.070262601186765305527615055325e-01;6.442786275252310179695314218407e-01;8.044574666617353153608149796128e-02;2.270116213134745503793299192807e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;3.112272732364228337029535276237e-05
3.400000000000000000000000000000e+02;2.364307189456661961735051136202e-01;2.734369108442636503442102480221e-02;1.685790703769335287937058964758e-03;1.787813520735062500222056769417e+00;7.324462899927470793670636339812e-01;6.442786275252310179695314218407e-01;8.040082721923430542076971505594e-02;2.320153019519423549799075345845e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.172077371716908373612542337838e-05
3.410000000000000000000000000000e+02;2.370233468497210393977070452820e-01;2.726633675112601074008722434883e-02;1.688531075213751519309424153903e-03;1.891779658067793690179314580746e+00;7.208237132127810475878959550755e-01;6.442786275252310179695314218407e-01;8.035499101931600773873753951193e-02;2.221696178792230153692388583409e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.028875808481940485336961210727e-05
3.420000000000000000000000000000e+02;2.376019272199870191464299296058e-01;2.719239225078123184387024480202e-02;1.691132898163317513015591053716e-03;1.887576698430347477142277057283e+00;7.359766835779520954829990841972e-01;6.442786275252310179695314218407e-01;8.031117288550516930545342120240e-02;2.174884728209394452874692049704e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.957015931485179732469796565208e-05
3.430000000000000000000000000000e+02;2.382183558778743770467656304390e-01;2.712012597471242375535283031240e-02;1.693659004762175165903492768393e-03;1.812119606693909368289041594835e+00;7.157317918515475607676989966421e-01;6.442786275252310179695314218407e-01;8.026834634381282973514259992953e-02;2.323336018502787040512780336599e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.150458275169119040865287062481e-05
3.440000000000000000000000000000e+02;2.388314947424887701998841293971e-01;2.704305228041901237867605800602e-02;1.696335107621931535815118508026e-03;1.847936063697045216969172543031e+00;7.016294570996037816001944520394e-01;6.442786275252310179695314218407e-01;8.022266702563746187948368060461e-02;2.317493064545182897273623012779e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.133604305200192468748229823738e-05
3.450000000000000000000000000000e+02;2.394697278695110120860789493236e-01;2.696630897433434370658034140433e-02;1.698981335722448988284627446887e-03;1.782938455256400267501248890767e+00;6.946543916247214234260809462285e-01;6.442786275252310179695314218407e-01;8.017717896032836022435219547333e-02;2.419211615347551230098543939562e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.261860394688027755660114648251e-05
3.460000000000000000000000000000e+02;2.400475472963954359784111147746e-01;2.688634008585900556087544543971e-02;1.701719365599168969083176961021e-03;1.951586418184410920417803936289e+00;6.968494293533931127626601664815e-01;6.442786275252310179695314218407e-01;8.012977343544766539729096166411e-02;2.196657980293360672152669366142e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.953004675524173436632589806461e-05
3.470000000000000000000000000000e+02;2.406553723617906870302363131486e-01;2.681386730708415142010458964705e-02;1.704183716264423380237769123369e-03;1.807859695685497758432802584139e+00;7.112578789390366917899655163637e-01;6.442786275252310179695314218407e-01;8.008680608459195493509241714492e-02;2.316995196241085092775380260832e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.106380087157992712790580136506e-05
3.480000000000000000000000000000e+02;2.412082690899105541504354732751e-01;2.673755657446837824542384964843e-02;1.706761178192745930654039554497e-03;1.945104562028916683757984174008e+00;7.226350832521077904857520479709e-01;6.442786275252310179695314218407e-01;8.004155701047527271541071058891e-02;2.113572804939565282639213350535e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.825588622316472129053326056702e-05
3.490000000000000000000000000000e+02;2.417406993776886336977582914187e-01;2.666807638359629945012940765992e-02;2.316105783891496579240953934686e-03;1.940993441923848372709926479729e+00;7.481054565225864205757488889503e-01;6.873291191513076769936674281780e-01;8.390607116637507911782734026929e-02;2.040620712636149244184613493758e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.720971451726477208297831633654e-05
3.500000000000000000000000000000e+02;2.423499350309326061392312112730e-01;2.660110978537461035031697065278e-02;2.319084307006468326922687950287e-03;1.819647873829211226492930109089e+00;6.938683679905879309046667913208e-01;6.873291191513076769936674281780e-01;8.386387731284852820046182841907e-02;2.340953582699643962389268736501e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.113598162792961620117318521928e-05
3.510000000000000000000000000000e+02;2.429197896621742291944912039980e-01;2.652441357521123643792293478327e-02;2.322475150788626437059480878133e-03;1.934839060656504017288170871325e+00;6.936465975695711438930857184459e-01;6.873291191513076769936674281780e-01;8.381554890804494839517957416319e-02;2.195938508985292858533000526222e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.912299059902930816563434990307e-05
3.520000000000000000000000000000e+02;2.435114150775382069191721257084e-01;2.645260878082463310012606427790e-02;2.325630070857404984446814566468e-03;1.930590273054519467876843918930e+00;6.659600865290437043952920248557e-01;6.873291191513076769936674281780e-01;8.377029810018341016153442524228e-02;2.286060316089858195781614469411e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.023612959544665483601656730261e-05
3.530000000000000000000000000000e+02;2.440882805906117170025027007796e-01;2.637799385837415883093726165498e-02;2.328888418733882081923525220191e-03;1.926176827244660216820193454623e+00;6.807060019988733223783583525801e-01;6.873291191513076769936674281780e-01;8.372327104050136803436998889083e-02;2.235339639795094757168669730163e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.948188764494766832009037260676e-05
3.540000000000000000000000000000e+02;2.446897087813548199441981978453e-01;2.630517562511038021089149196996e-02;2.332048715785807121991801693639e-03;1.864148516684498879669718007790e+00;6.708952738582800723321497571305e-01;6.873291191513076769936674281780e-01;8.367737055736285123330731039459e-02;2.337025516101328293655514656280e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.073793332070483372720631765063e-05
3.550000000000000000000000000000e+02;2.453041677466350489744684182369e-01;2.622918954843780209307269046803e-02;2.335325971948414187917553164198e-03;1.810663137040739334437944307865e+00;6.721506945062533100454515988531e-01;6.873291191513076769936674281780e-01;8.362946651792664554125877884871e-02;2.394627967810039875090621919185e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.140457543283996764710980231783e-05
3.560000000000000000000000000000e+02;2.459023217904677260925438986305e-01;2.615148711357402275257122425955e-02;2.338655692042635250715854056125e-03;1.771383276023811959021259099245e+00;7.016012236243430733040327140770e-01;6.873291191513076769936674281780e-01;8.358047268294752085715515477204e-02;2.338034971436386312559907452169e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.057154571330202355843724815188e-05
3.570000000000000000000000000000e+02;2.464499070501102451213881749936e-01;2.607577946099914195654534410096e-02;2.341879072449144175843693815864e-03;1.915363737271266630912691653066e+00;7.046880155802994760705360022257e-01;6.873291191513076769936674281780e-01;8.353272845776704702558390636113e-02;2.146577848394398777692737567691e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.798684528529919333592057562043e-05
3.580000000000000000000000000000e+02;2.470317493524582519448529183137e-01;2.600641495600390651343758463554e-02;2.344814402605487763109337606693e-03;1.800568675755498615487226743426e+00;7.017062788990018340484766667942e-01;6.873291191513076769936674281780e-01;8.348897687588653637735802703901e-02;2.287035601884289132829097823674e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.973879844087848586310120213572e-05
3.590000000000000000000000000000e+02;2.476011734197170466309501080104e-01;2.593265175059655119893520236474e-02;2.656545159603519376534386253752e-03;1.913630949267242531419697115780e+00;6.708133835858085536330008835648e-01;7.535208821341303764285157740233e-01;9.143365259346690476771613020901e-02;2.244628710218620707556036464325e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.910458732574510063947394178374e-05
3.600000000000000000000000000000e+02;2.481724946451924207480033146567e-01;2.586040450907244742095869582954e-02;2.659965757215453779904734687989e-03;1.904882819800673310339789168211e+00;6.679017345710112074641529034125e-01;7.535208821341303764285157740233e-01;9.138364469946244628140163968055e-02;2.258457738151732618891998072286e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.920231533762431829783466630257e-05
3.610000000000000000000000000000e+02;2.488131045420452214234074972410e-01;2.578785928033930363589831813442e-02;2.663379797910633839386207455391e-03;1.694822920018974166112002421869e+00;6.656961429220102921533452899894e-01;7.535208821341303764285157740233e-01;9.133342071766008263278280310260e-02;2.539641487233285001984262052588e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.274595864764179769862070812358e-05
3.620000000000000000000000000000e+02;2.493808869792637494811060605571e-01;2.570644858586373232567368063428e-02;2.667186519951836570080372368352e-03;1.898293570290670251310416460910e+00;6.663522748210934931734072961262e-01;7.535208821341303764285157740233e-01;9.127704663768899939757517358885e-02;2.258043535764445771535369189564e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.902314002838534740978324033556e-05
3.630000000000000000000000000000e+02;2.499902546245771350896802687203e-01;2.563423432611124791469237038655e-02;2.670541612232372671864588653534e-03;1.804735445463049980929781668237e+00;6.493662021494277514221948877093e-01;7.535208821341303764285157740233e-01;9.122702916197523992369866618901e-02;2.430382399746798191553232015849e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.115049596858300763211821471366e-05
3.640000000000000000000000000000e+02;2.505530602599177480982461929671e-01;2.555667045750232083123343329589e-02;2.674122733106590321661144571408e-03;1.841990440872100620595119835343e+00;6.846984194708661819461781306018e-01;7.535208821341303764285157740233e-01;9.117329360512196889665403887193e-02;2.251516147964212344323442493987e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.877062811163320487240629974579e-05
3.650000000000000000000000000000e+02;2.511481858670012723422360068071e-01;2.548497834101729614397768841627e-02;2.677412115300838429260421591493e-03;1.791335372694667471549223591865e+00;6.620588854461748606894389013178e-01;7.535208821341303764285157740233e-01;9.112361358750258044647551969319e-02;2.387636662984272354487425005232e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.042443432118650725108459365043e-05
3.660000000000000000000000000000e+02;2.517026799729304986641409414005e-01;2.540911259285771189864178154494e-02;2.680871502211995115877440909458e-03;1.890120920534919424227382478421e+00;6.694189460839656824475696339505e-01;7.535208821341303764285157740233e-01;9.107102787036693014588450978408e-02;2.231307367689344331451728464799e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.834777006744575853143010280011e-05
