# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.490000000000000000000000000000e+02;1.582385351784521276830020042325e-01;4.385337974148348361147498053469e-02;-1.033970374166187991549215041687e-02;1.204618290755699483440821495606e+00;1.001175974692430914458896040742e+00;1.081626069422525704410986691073e+00;1.491774706665461858179355658649e-01;4.599353800978542533388349067280e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.008486043998737609784111662892e-05
8.500000000000000000000000000000e+02;1.584268254050426039114540799346e-01;4.383833088593415416855947341901e-02;-1.034754768081638451326931260610e-02;1.204064244184267939985488737875e+00;1.000605927612022272299441283394e+00;1.081626069422525704410986691073e+00;1.491789615944126290436599902023e-01;4.602511692425348714327593135920e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.008832152394616701255713325791e-05
8.510000000000000000000000000000e+02;1.586151996381032491800766592860e-01;4.382323790305450716964230650774e-02;-1.035538757962340891682906374172e-02;1.203510072208038961250053944241e+00;1.000035770680088420547804162197e+00;1.081626069422525704410986691073e+00;1.491804359068733543125517826411e-01;4.605670027525763754287779772056e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.009176866596145844868787772031e-05
8.520000000000000000000000000000e+02;1.588036576055883442037952590908e-01;4.380810086417512988488098812923e-02;-1.036322342008524910461630952341e-02;1.202955775181299591380934543849e+00;9.994655044947078348371860556654e-01;1.081626069422525704410986691073e+00;1.491818936186788957520832354930e-01;4.608828806572219747433871717135e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.009520186120158643378053042738e-05
8.530000000000000000000000000000e+02;1.589921990351962355347836819419e-01;4.379291984081835897857359896079e-02;-1.037105518423113090231701960420e-02;1.202401353458330879320214990003e+00;9.988951296540498070442026801175e-01;1.081626069422525704410986691073e+00;1.491833347446525626089908200811e-01;4.611988029869734748850129690823e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.009862110494495553874617910228e-05
8.540000000000000000000000000000e+02;1.591808236543697518960982506542e-01;4.377769490469750335304155441918e-02;-1.037888285411750141640219169403e-02;1.201846807393405880404202434875e+00;9.983246467563762216457234899281e-01;1.081626069422525704410986691073e+00;1.491847592996912719165436556068e-01;4.615147697735914400843371119265e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.010202639258000160841013959079e-05
8.550000000000000000000000000000e+02;1.593695311902993683172979899609e-01;4.376242612771566453666594043170e-02;-1.038670641182799433965833202365e-02;1.201292137340788768185007029388e+00;9.977540564000322298454648262123e-01;1.081626069422525704410986691073e+00;1.491861672987643827603676527360e-01;4.618307810500964943369039961141e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.010541771960503929558145008727e-05
8.560000000000000000000000000000e+02;1.595583213699252600470401830535e-01;4.374711358196502197781541099175e-02;-1.039452583947365199579238037586e-02;1.200737343654731059672258197679e+00;9.971833591834444732171505165752e-01;1.081626069422525704410986691073e+00;1.491875587569140293453529011458e-01;4.621468368507730619006157457562e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.010879508162831457709560090130e-05
8.570000000000000000000000000000e+02;1.597471939199396617770077000387e-01;4.373175733972565343288252392995e-02;-1.040234111919303983118112455486e-02;1.200182426689472503511524337227e+00;9.966125557051171979239256870642e-01;1.081626069422525704410986691073e+00;1.491889336892548156843218976064e-01;4.624629372111674157318217392998e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.011215847436778113711645932238e-05
8.580000000000000000000000000000e+02;1.599361485667886717543240138184e-01;4.371635747346468148233356032506e-02;-1.041015223315238866219623048437e-02;1.199627386799236639092214318225e+00;9.960416465636285909823754991521e-01;1.081626069422525704410986691073e+00;1.491902921109735657978490053210e-01;4.627790821680908758817274417652e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.011550789365107326208195748229e-05
8.590000000000000000000000000000e+02;1.601251850366754714283246130435e-01;4.370091405583522575772903451252e-02;-1.041795916354571263640060863054e-02;1.199072224338229908369157783454e+00;9.954706323576247850581921738922e-01;1.081626069422525704410986691073e+00;1.491916340373293237142604539258e-01;4.630952717596207852783496417004e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.011884333541542621960705045092e-05
8.600000000000000000000000000000e+02;1.603143030555611858734010866101e-01;4.368542715967562578560645647485e-02;-1.042576189259497923544905972904e-02;1.198516939660640545639580523130e+00;9.948995136858196364215700668865e-01;1.081626069422525704410986691073e+00;1.491929594836530759138781832007e-01;4.634115060251026239207527979147e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.012216479570760341365025236637e-05
8.610000000000000000000000000000e+02;1.605035023491687695695873117074e-01;4.366989685800824749772885979837e-02;-1.043356040255018039875078983414e-02;1.197961533120635913007845374523e+00;9.943282911469870644083357547061e-01;1.081626069422525704410986691073e+00;1.491942684653475015288393024093e-01;4.637277850051495751981800452768e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.012547227068375238891260320395e-05
8.620000000000000000000000000000e+02;1.606927826429840333588572320878e-01;4.365432322403862974713462108411e-02;-1.044135467568955630279781132685e-02;1.197406005072360279939402971650e+00;9.937569653399592750631086346402e-01;1.081626069422525704410986691073e+00;1.491955609978870278542473215566e-01;4.640441087416455074460275298520e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.012876575660936078512441155253e-05
8.630000000000000000000000000000e+02;1.608821436622579481579009552661e-01;4.363870633115460306861166372983e-02;-1.044914469431965087231617417274e-02;1.196850355869934823260791745270e+00;9.931855368636240966040418243210e-01;1.081626069422525704410986691073e+00;1.491968370968176360591428419866e-01;4.643604772777451907862789060033e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.013204524985916146935516213290e-05
8.640000000000000000000000000000e+02;1.610715851320095315379887779272e-01;4.362304625292504067779475462885e-02;-1.045693044077543321090928429840e-02;1.196294585867452742178329572198e+00;9.926140063169159866163226979552e-01;1.081626069422525704410986691073e+00;1.491980967777561950526887812885e-01;4.646768906578766823722848045009e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.013531074691697498788532649794e-05
8.650000000000000000000000000000e+02;1.612611067770280959265960518678e-01;4.360734306309919927624463298343e-02;-1.046471189742050750259849678514e-02;1.195738695418981034634953175555e+00;9.920423742988176973867098240589e-01;1.081626069422525704410986691073e+00;1.491993400563908500622289921012e-01;4.649933489277413263887628325222e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.013856224437570448400867950678e-05
8.660000000000000000000000000000e+02;1.614507083218743588304278091528e-01;4.359159683560559495063557733374e-02;-1.047248904664719801327343873254e-02;1.195182684878555834373514699109e+00;9.914706414083549468330147647066e-01;1.081626069422525704410986691073e+00;1.492005669484808838554101839691e-01;4.653098521343155429853821747344e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.014179973893716967957463748196e-05
8.670000000000000000000000000000e+02;1.616403894908846339273367220812e-01;4.357580764455096927756372338081e-02;-1.048026187087662368380147626112e-02;1.194626554600181300713757082121e+00;9.908988082445885359206272369192e-01;1.081626069422525704410986691073e+00;1.492017774698557730506109919588e-01;4.656264003258532135215430614039e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.014502322741203403015479433957e-05
8.680000000000000000000000000000e+02;1.618301500081709420886255657024e-01;4.355997556421950522853592246975e-02;-1.048803035255896701216649091748e-02;1.194070304937829174463104209281e+00;9.903268754066174572869840631029e-01;1.081626069422525704410986691073e+00;1.492029716364160762953616767845e-01;4.659429935518845421540956586171e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.014823270671968783449620049586e-05
8.690000000000000000000000000000e+02;1.620199895976250914486627152655e-01;4.354410066907166837468778908260e-02;4.804580401245024212468492930128e-04;1.193513936245435225202982110204e+00;9.897548434935677930113229194831e-01;6.571590525084242129238987217832e-01;8.833208166791328697087237742380e-02;4.662596318632202300157041374717e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.015142817388818047188558252314e-05
8.700000000000000000000000000000e+02;1.622099079829195933388774619743e-01;4.352818303374324931942496164083e-02;4.817880580313286327694133337474e-04;1.192957448876897696976584484219e+00;9.891827131045947130161266613868e-01;6.571590525084242129238987217832e-01;8.832078390991958405376038854229e-02;4.665763153119491983902844545185e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.015460962605401880830789662635e-05
8.710000000000000000000000000000e+02;1.623999048875112705125900447456e-01;4.351222273304455184783634535961e-02;4.831176129496769387425270103620e-04;1.192400843186076642155057925265e+00;9.886104848388739263498337095371e-01;6.571590525084242129238987217832e-01;8.830947809351208377393049886450e-02;4.668930439514442265643012763832e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.015777706046220277183011332367e-05
8.720000000000000000000000000000e+02;1.625899800346421453234313503344e-01;4.349621984195924107030606364788e-02;4.844467006628666778424163741334e-04;1.191844119526791478946847746556e+00;9.880381592956030134544676002406e-01;6.571590525084242129238987217832e-01;8.829816423269767899917326303694e-02;4.672098178363579944888384076762e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.016093047446597971304651369939e-05
8.730000000000000000000000000000e+02;1.627801331473424650830850168859e-01;4.348017443564340667183643063254e-02;4.857753169606956219865601109831e-04;1.191287278252818104817833955167e+00;9.874657370739922113145325965888e-01;6.571590525084242129238987217832e-01;8.828684234150815934860645484150e-02;4.675266370226286664207870913401e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.016406986552681899409027177494e-05
8.740000000000000000000000000000e+02;1.629703639484329502629122998769e-01;4.346408658942461922247701977540e-02;4.871034576394751044840780718204e-04;1.190730319717888674446726327005e+00;9.868932187732625260778718256915e-01;6.571590525084242129238987217832e-01;8.827551243400005853700918123650e-02;4.678435015674796198723028872735e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.016719523121427307523010480361e-05
8.750000000000000000000000000000e+02;1.631606721605264875840646254801e-01;4.344795637880094485439030904672e-02;4.884311185020676418511165195468e-04;1.190173244275689157234410231467e+00;9.863206049926441787434328034578e-01;6.571590525084242129238987217832e-01;8.826417452425477927491215268674e-02;4.681604115294194456108056723309e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.017030656920585893025765766851e-05
8.760000000000000000000000000000e+02;1.633510575060315161977086972911e-01;4.343178387943988361108438311931e-02;4.897582953579237424746040119317e-04;1.189616052279857782991712156218e+00;9.857478963313683895108852084377e-01;6.571590525084242129238987217832e-01;8.825282862637826020169029561657e-02;4.684773669682445497441936055338e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.017340387728692421528183670310e-05
