# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
9.460000000000000000000000000000e+02;1.739603391557698885971916524795e-01;1.508528371895988262618715225472e-02;2.374688389386968648264719661256e-03;1.793288039275602763211736601079e+00;5.154382324285406991037916668574e-01;6.836101292673031348812173746410e-01;8.906771856675053944396580618559e-02;1.813361088507378822420879060928e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.367753325252786822396628557685e-05
9.470000000000000000000000000000e+02;1.742225671001783604552315409819e-01;1.505888447631303569962391009085e-02;2.376318185169581584381681693685e-03;1.790036160524695052487231805571e+00;5.399338393212640418994396895869e-01;6.836101292673031348812173746410e-01;8.904912972000836313135607724689e-02;1.731202780846843826065284410731e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.303499134092224699340862442698e-05
9.480000000000000000000000000000e+02;1.744851849159570200686886209951e-01;1.503370311368864946366397106203e-02;2.377866827174437633352077625659e-03;1.786937244945777880644754986861e+00;5.383181791530491366870592173655e-01;6.836101292673031348812173746410e-01;8.903139866807674440707387475413e-02;1.736501300495841854792944403130e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.305302250409436424062950554692e-05
9.490000000000000000000000000000e+02;1.747492264385721583153099345509e-01;1.500846518579609413512887527986e-02;2.111697431125673842661205625859e-03;1.783834226096025377117371135682e+00;5.346026853830332381534162777825e-01;6.362835710203718075916867746855e-01;8.332871585106187140024047721454e-02;1.748671147463614489181438216292e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.312243501905688504622932849530e-05
9.500000000000000000000000000000e+02;1.750138346471510342183819375350e-01;1.498307124034597287431935797031e-02;2.113045633521551218414469275331e-03;1.780714886652992934301664718078e+00;5.326399349331136789942320319824e-01;6.362835710203718075916867746855e-01;8.331176980970517176317002849828e-02;1.755214592519066313033859749737e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.314925264090400160881845492700e-05
9.510000000000000000000000000000e+02;1.752897208699889242122793575618e-01;1.495760358277964559292616542052e-02;2.114392468687321252618360745146e-03;1.777589349898823778417522589734e+00;5.100794737128824252181402698625e-01;6.362835710203718075916867746855e-01;8.329477378988936475678883653018e-02;1.832948330647709775376164031968e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.370825725877308132367744103464e-05
9.520000000000000000000000000000e+02;1.755373465620937989406513679569e-01;1.493103008227386445383455537694e-02;2.115792171385361651603229660168e-03;1.774331120467349531821810160181e+00;5.673700583422547349954356832313e-01;6.362835710203718075916867746855e-01;8.327703885442827580476432558498e-02;1.647958147976750359342545948493e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.230285634088459292693248231521e-05
9.530000000000000000000000000000e+02;1.758065993405225901913269126453e-01;1.490716103120913807456027200260e-02;2.117044555289705927425547571374e-03;1.771407097040166744861267034139e+00;5.210408896990749161304279368778e-01;6.362835710203718075916867746855e-01;8.326110797281296993510579795839e-02;1.794577615659253069790857182397e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.337602874981791229380082702827e-05
9.540000000000000000000000000000e+02;1.760754386420940731383666388865e-01;1.488118849225987701256901374336e-02;2.118402095006156286155496459855e-03;1.768228169515598136030121168005e+00;5.210126982403232576146479004819e-01;6.362835710203718075916867746855e-01;8.324377215018179121397423614326e-02;1.794768733439069865326365160740e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.335414591116066432502709759866e-05
9.550000000000000000000000000000e+02;1.763499659641311889668457979496e-01;1.485523637913317880621111299888e-02;2.119753163610994372428875109904e-03;1.765054608883365627747252801782e+00;5.094053082528552378605013473134e-01;6.362835710203718075916867746855e-01;8.322644882976483471370698907776e-02;1.835758063806434796372268891673e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.363530998637222114966936759028e-05
9.560000000000000000000000000000e+02;1.765963690135938790604086534586e-01;1.482871522059284186134675564972e-02;2.121128299782424047464912675309e-03;1.761814395652049114460169221275e+00;5.666165699993338522588715022721e-01;6.362835710203718075916867746855e-01;8.320874441599640514155566961563e-02;1.650485032814814597215691271970e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.223728626373086106706757070217e-05
9.570000000000000000000000000000e+02;1.768445010549821172496365306870e-01;1.480489396796904298658770215980e-02;2.122358675201137159088693451281e-03;1.758906547361427596953831198334e+00;5.618399221567562662471573275980e-01;6.362835710203718075916867746855e-01;8.319284120240554025738077825736e-02;1.664590574344823950547755941898e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.232204347662790688670581690234e-05
9.580000000000000000000000000000e+02;1.771113432072051185883765356266e-01;1.478088931251661866661528677014e-02;2.123593975671169732655219064554e-03;1.755978688101536455690165894339e+00;5.216702876915533249047030039947e-01;6.362835710203718075916867746855e-01;8.317681439061840042992201915695e-02;1.792844870363609994720621720887e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.324992079167886271679355908448e-05
9.590000000000000000000000000000e+02;1.773737304668941139329518819068e-01;1.475505650613175706586943647380e-02;1.996233530469480009494898098410e-03;1.752830490718105815872718267201e+00;5.296739920629098818949387350585e-01;6.138806512308591090132381395961e-01;8.042532895944075332916867182576e-02;1.765833694642504614336075974279e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.302748797244078259114762746718e-05
9.600000000000000000000000000000e+02;1.776433329177583841929077834720e-01;1.472963677024313570995683875253e-02;1.997431261465437875302075809714e-03;1.749735283576598909860422281781e+00;5.146815568644913518880912306486e-01;6.138806512308591090132381395961e-01;8.040874849350312936202556102216e-02;1.817349987947314672934173707119e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.338445260343484431318685640155e-05
9.610000000000000000000000000000e+02;1.779095447483159675439168267985e-01;1.470349933208356559000140606486e-02;1.998657815339918014663211920379e-03;1.746555402180080207585888274480e+00;5.203830031225318286658421129687e-01;6.138806512308591090132381395961e-01;8.039169770679047144490425580443e-02;1.797515844618478202468492277433e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.321488651037871253396578652417e-05
9.620000000000000000000000000000e+02;1.781826792471891129920891216898e-01;1.467767210429699042961715349520e-02;1.999864858086271377640708024614e-03;1.743415941171157168554373129155e+00;5.063713366970485907359034172259e-01;6.138806512308591090132381395961e-01;8.037484703785684192478555587513e-02;1.847330263207289623161866387591e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.355725393585062782592955132888e-05
9.630000000000000000000000000000e+02;1.784571306937263457381703801730e-01;1.465115424779819298939376182034e-02;2.001099074573139437183133537701e-03;1.740195276141673685899036172486e+00;5.030989779187092780787793344643e-01;6.138806512308591090132381395961e-01;8.035754337795582291636975469373e-02;1.859421767539356932022465151988e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.362133756396633788054214425634e-05
9.640000000000000000000000000000e+02;1.787288394113261402740278072088e-01;1.462448924504806263557910028794e-02;2.002334947200152225066371869389e-03;1.736959519165446774735528379097e+00;5.073196843144662793179122672882e-01;6.138806512308591090132381395961e-01;8.034014117590967951620939402346e-02;1.844024926820805963117999581868e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.348396135494571078611378972534e-05
9.650000000000000000000000000000e+02;1.789926240544267022070101802456e-01;1.459807177681139364611162534402e-02;2.003554233204773039195289996428e-03;1.766666210078886134482445413596e+00;5.119641218275209348931298336538e-01;6.138806512308591090132381395961e-01;8.032289794997612975002709845285e-02;1.793324805297944000287424515250e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.308954211343785121156053224967e-05
9.660000000000000000000000000000e+02;1.792650208585284121731717732473e-01;1.457240680993137499354972419496e-02;2.004733932586147057697267825915e-03;1.730647333937053167218778071401e+00;5.043635156122957541313667206850e-01;6.138806512308591090132381395961e-01;8.030614337766246724203966778077e-02;1.854968488206874691406889077427e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.351567771487698348554379323971e-05
9.670000000000000000000000000000e+02;1.795206882457816288667373783028e-01;1.454588547738958938249087537997e-02;2.005947987626500658708827984356e-03;1.727437037668400510170840789215e+00;5.364532704629474402224786899751e-01;6.138806512308591090132381395961e-01;8.028882707405285423796215127368e-02;1.744068467741511849200541917071e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.268451009824718481156218680139e-05
9.680000000000000000000000000000e+02;1.797780089538289216566369077555e-01;1.452097600884256697884033826540e-02;2.007083639828374094227214641251e-03;1.724424269200994563888684751873e+00;5.321553198202808587780054949690e-01;6.138806512308591090132381395961e-01;8.027256064403631707904196446179e-02;1.758210073668611426664365460226e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.276546314912361688911207613373e-05
9.690000000000000000000000000000e+02;1.800470349067420927635652105891e-01;1.449588896264381032708001839637e-02;2.410259602210999482774234081717e-03;1.721392369079606687876093928935e+00;5.081812871209010484818691111286e-01;5.631563213251576938134235206235e-01;7.182914650726676675240867098182e-02;1.841212022183592476529123693751e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.334500251512911496985271109228e-05
9.700000000000000000000000000000e+02;1.803177506643129646146661571038e-01;1.446964312982877698399164501097e-02;2.411850561830576524652292036421e-03;1.758016809233508004339796571003e+00;4.927421829214632675864038446889e-01;5.631563213251576938134235206235e-01;7.181438281170546278353583602438e-02;1.855976804517822870491117193126e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.342766100930644265743461873708e-05
9.710000000000000000000000000000e+02;1.805765952205187208079451011145e-01;1.444321437295478793849667908944e-02;2.413447064391752334977514493630e-03;1.715033938868850471592963913281e+00;5.263721066039448448492521492881e-01;5.631563213251576938134235206235e-01;7.179951733695466575824184474186e-02;1.777688905256491870912616271028e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.283777097352141292755170476347e-05
9.720000000000000000000000000000e+02;1.808343782523374465576182501536e-01;1.441792768722985340623665706516e-02;2.414969388183241076617502329782e-03;1.711985142063584985905322355393e+00;5.276713636889251990425009353203e-01;5.631563213251576938134235206235e-01;7.178529523343021856440770989138e-02;1.773359624667347105367309900714e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.278408541595344257877850391303e-05
9.730000000000000000000000000000e+02;1.811045601485608003144989197608e-01;1.439272840689716573270295896236e-02;2.416481421467981879902531261450e-03;1.708949176734618990991521059186e+00;5.026306450975477346787556598429e-01;5.631563213251576938134235206235e-01;7.177112318830493331578423976680e-02;1.861754918483577575516463298300e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.339786645096955301640143098929e-05
